"Plot Title: 4 m uph"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20547951, SEN S/N: 20547951, LBL: 4 m)"
660,09/08/20 01:00:00 PM,13.942
661,09/08/20 01:30:00 PM,13.942
662,09/08/20 02:00:00 PM,13.942
663,09/08/20 02:30:00 PM,14.038
664,09/08/20 03:00:00 PM,14.038
665,09/08/20 03:30:00 PM,14.325
666,09/08/20 04:00:00 PM,14.134
667,09/08/20 04:30:00 PM,14.325
668,09/08/20 05:00:00 PM,14.325
669,09/08/20 05:30:00 PM,14.325
670,09/08/20 06:00:00 PM,14.230
671,09/08/20 06:30:00 PM,14.134
672,09/08/20 07:00:00 PM,14.038
673,09/08/20 07:30:00 PM,13.942
674,09/08/20 08:00:00 PM,13.942
675,09/08/20 08:30:00 PM,13.942
676,09/08/20 09:00:00 PM,13.846
677,09/08/20 09:30:00 PM,13.846
678,09/08/20 10:00:00 PM,13.846
679,09/08/20 10:30:00 PM,13.846
680,09/08/20 11:00:00 PM,13.750
681,09/08/20 11:30:00 PM,13.750
682,09/09/20 12:00:00 AM,13.750
683,09/09/20 12:30:00 AM,13.654
684,09/09/20 01:00:00 AM,13.654
685,09/09/20 01:30:00 AM,13.654
686,09/09/20 02:00:00 AM,13.654
687,09/09/20 02:30:00 AM,13.654
688,09/09/20 03:00:00 AM,13.558
689,09/09/20 03:30:00 AM,13.558
690,09/09/20 04:00:00 AM,13.558
691,09/09/20 04:30:00 AM,13.558
692,09/09/20 05:00:00 AM,13.461
693,09/09/20 05:30:00 AM,13.461
694,09/09/20 06:00:00 AM,13.461
695,09/09/20 06:30:00 AM,13.461
696,09/09/20 07:00:00 AM,13.461
697,09/09/20 07:30:00 AM,13.365
698,09/09/20 08:00:00 AM,13.365
699,09/09/20 08:30:00 AM,13.461
700,09/09/20 09:00:00 AM,13.558
701,09/09/20 09:30:00 AM,13.654
702,09/09/20 10:00:00 AM,13.461
703,09/09/20 10:30:00 AM,13.461
704,09/09/20 11:00:00 AM,13.461
705,09/09/20 11:30:00 AM,13.461
706,09/09/20 12:00:00 PM,13.461
707,09/09/20 12:30:00 PM,13.558
708,09/09/20 01:00:00 PM,13.558
709,09/09/20 01:30:00 PM,13.750
710,09/09/20 02:00:00 PM,13.846
711,09/09/20 02:30:00 PM,13.846
712,09/09/20 03:00:00 PM,13.942
713,09/09/20 03:30:00 PM,14.038
714,09/09/20 04:00:00 PM,14.230
715,09/09/20 04:30:00 PM,14.230
716,09/09/20 05:00:00 PM,14.230
717,09/09/20 05:30:00 PM,14.134
718,09/09/20 06:00:00 PM,14.038
719,09/09/20 06:30:00 PM,13.750
720,09/09/20 07:00:00 PM,13.654
721,09/09/20 07:30:00 PM,13.846
722,09/09/20 08:00:00 PM,13.461
723,09/09/20 08:30:00 PM,13.461
724,09/09/20 09:00:00 PM,13.558
725,09/09/20 09:30:00 PM,13.558
726,09/09/20 10:00:00 PM,13.461
727,09/09/20 10:30:00 PM,13.461
728,09/09/20 11:00:00 PM,13.461
729,09/09/20 11:30:00 PM,13.461
730,09/10/20 12:00:00 AM,13.461
731,09/10/20 12:30:00 AM,13.461
732,09/10/20 01:00:00 AM,13.461
733,09/10/20 01:30:00 AM,13.461
734,09/10/20 02:00:00 AM,13.461
735,09/10/20 02:30:00 AM,13.558
736,09/10/20 03:00:00 AM,13.558
737,09/10/20 03:30:00 AM,13.558
738,09/10/20 04:00:00 AM,13.461
739,09/10/20 04:30:00 AM,13.461
740,09/10/20 05:00:00 AM,13.461
741,09/10/20 05:30:00 AM,13.461
742,09/10/20 06:00:00 AM,13.461
743,09/10/20 06:30:00 AM,13.365
744,09/10/20 07:00:00 AM,13.365
745,09/10/20 07:30:00 AM,13.365
746,09/10/20 08:00:00 AM,13.365
747,09/10/20 08:30:00 AM,13.461
748,09/10/20 09:00:00 AM,13.558
749,09/10/20 09:30:00 AM,13.558
750,09/10/20 10:00:00 AM,13.654
751,09/10/20 10:30:00 AM,13.750
752,09/10/20 11:00:00 AM,13.461
753,09/10/20 11:30:00 AM,13.558
754,09/10/20 12:00:00 PM,13.558
755,09/10/20 12:30:00 PM,13.654
756,09/10/20 01:00:00 PM,13.750
757,09/10/20 01:30:00 PM,13.750
758,09/10/20 02:00:00 PM,13.750
759,09/10/20 02:30:00 PM,13.750
760,09/10/20 03:00:00 PM,13.942
761,09/10/20 03:30:00 PM,13.942
762,09/10/20 04:00:00 PM,13.942
763,09/10/20 04:30:00 PM,13.846
764,09/10/20 05:00:00 PM,13.846
765,09/10/20 05:30:00 PM,13.846
766,09/10/20 06:00:00 PM,13.750
767,09/10/20 06:30:00 PM,13.654
768,09/10/20 07:00:00 PM,13.558
769,09/10/20 07:30:00 PM,13.461
770,09/10/20 08:00:00 PM,13.461
771,09/10/20 08:30:00 PM,13.461
772,09/10/20 09:00:00 PM,13.461
773,09/10/20 09:30:00 PM,13.461
774,09/10/20 10:00:00 PM,13.461
775,09/10/20 10:30:00 PM,13.558
776,09/10/20 11:00:00 PM,13.558
777,09/10/20 11:30:00 PM,13.558
778,09/11/20 12:00:00 AM,13.558
779,09/11/20 12:30:00 AM,13.461
780,09/11/20 01:00:00 AM,13.461
781,09/11/20 01:30:00 AM,13.558
782,09/11/20 02:00:00 AM,13.558
783,09/11/20 02:30:00 AM,13.558
784,09/11/20 03:00:00 AM,13.654
785,09/11/20 03:30:00 AM,13.558
786,09/11/20 04:00:00 AM,13.558
787,09/11/20 04:30:00 AM,13.654
788,09/11/20 05:00:00 AM,13.654
789,09/11/20 05:30:00 AM,13.654
790,09/11/20 06:00:00 AM,13.558
791,09/11/20 06:30:00 AM,13.558
792,09/11/20 07:00:00 AM,13.558
793,09/11/20 07:30:00 AM,13.558
794,09/11/20 08:00:00 AM,13.461
795,09/11/20 08:30:00 AM,13.654
796,09/11/20 09:00:00 AM,13.654
797,09/11/20 09:30:00 AM,13.750
798,09/11/20 10:00:00 AM,13.558
799,09/11/20 10:30:00 AM,13.558
800,09/11/20 11:00:00 AM,13.558
801,09/11/20 11:30:00 AM,13.558
802,09/11/20 12:00:00 PM,13.654
803,09/11/20 12:30:00 PM,13.654
804,09/11/20 01:00:00 PM,13.750
805,09/11/20 01:30:00 PM,13.942
806,09/11/20 02:00:00 PM,14.038
807,09/11/20 02:30:00 PM,14.134
808,09/11/20 03:00:00 PM,14.038
809,09/11/20 03:30:00 PM,14.134
810,09/11/20 04:00:00 PM,14.230
811,09/11/20 04:30:00 PM,14.230
812,09/11/20 05:00:00 PM,14.134
813,09/11/20 05:30:00 PM,14.038
814,09/11/20 06:00:00 PM,13.942
815,09/11/20 06:30:00 PM,13.750
816,09/11/20 07:00:00 PM,13.750
817,09/11/20 07:30:00 PM,13.558
818,09/11/20 08:00:00 PM,13.558
819,09/11/20 08:30:00 PM,13.558
820,09/11/20 09:00:00 PM,13.558
821,09/11/20 09:30:00 PM,13.654
822,09/11/20 10:00:00 PM,13.654
823,09/11/20 10:30:00 PM,13.654
824,09/11/20 11:00:00 PM,13.654
825,09/11/20 11:30:00 PM,13.750
826,09/12/20 12:00:00 AM,13.654
827,09/12/20 12:30:00 AM,13.654
828,09/12/20 01:00:00 AM,13.654
829,09/12/20 01:30:00 AM,13.654
830,09/12/20 02:00:00 AM,13.654
831,09/12/20 02:30:00 AM,13.654
832,09/12/20 03:00:00 AM,13.750
833,09/12/20 03:30:00 AM,13.654
834,09/12/20 04:00:00 AM,13.750
835,09/12/20 04:30:00 AM,13.750
836,09/12/20 05:00:00 AM,13.750
837,09/12/20 05:30:00 AM,13.750
838,09/12/20 06:00:00 AM,13.750
839,09/12/20 06:30:00 AM,13.654
840,09/12/20 07:00:00 AM,13.654
841,09/12/20 07:30:00 AM,13.654
842,09/12/20 08:00:00 AM,13.654
843,09/12/20 08:30:00 AM,13.750
844,09/12/20 09:00:00 AM,13.750
845,09/12/20 09:30:00 AM,13.846
846,09/12/20 10:00:00 AM,13.942
847,09/12/20 10:30:00 AM,14.038
848,09/12/20 11:00:00 AM,13.750
849,09/12/20 11:30:00 AM,13.750
850,09/12/20 12:00:00 PM,13.750
851,09/12/20 12:30:00 PM,13.750
852,09/12/20 01:00:00 PM,13.846
853,09/12/20 01:30:00 PM,13.846
854,09/12/20 02:00:00 PM,13.942
855,09/12/20 02:30:00 PM,14.038
856,09/12/20 03:00:00 PM,14.134
857,09/12/20 03:30:00 PM,14.134
858,09/12/20 04:00:00 PM,14.134
859,09/12/20 04:30:00 PM,14.038
860,09/12/20 05:00:00 PM,13.942
861,09/12/20 05:30:00 PM,13.846
862,09/12/20 06:00:00 PM,13.846
863,09/12/20 06:30:00 PM,13.750
864,09/12/20 07:00:00 PM,13.750
865,09/12/20 07:30:00 PM,13.750
866,09/12/20 08:00:00 PM,13.750
867,09/12/20 08:30:00 PM,13.750
868,09/12/20 09:00:00 PM,13.750
869,09/12/20 09:30:00 PM,13.750
870,09/12/20 10:00:00 PM,13.750
871,09/12/20 10:30:00 PM,13.750
872,09/12/20 11:00:00 PM,13.750
873,09/12/20 11:30:00 PM,13.750
874,09/13/20 12:00:00 AM,13.750
875,09/13/20 12:30:00 AM,13.750
876,09/13/20 01:00:00 AM,13.750
877,09/13/20 01:30:00 AM,13.750
878,09/13/20 02:00:00 AM,13.750
879,09/13/20 02:30:00 AM,13.750
880,09/13/20 03:00:00 AM,13.750
881,09/13/20 03:30:00 AM,13.750
882,09/13/20 04:00:00 AM,13.846
883,09/13/20 04:30:00 AM,13.750
884,09/13/20 05:00:00 AM,13.750
885,09/13/20 05:30:00 AM,13.846
886,09/13/20 06:00:00 AM,13.846
887,09/13/20 06:30:00 AM,13.750
888,09/13/20 07:00:00 AM,13.750
889,09/13/20 07:30:00 AM,13.750
890,09/13/20 08:00:00 AM,13.750
891,09/13/20 08:30:00 AM,13.750
892,09/13/20 09:00:00 AM,13.750
893,09/13/20 09:30:00 AM,13.750
894,09/13/20 10:00:00 AM,13.750
895,09/13/20 10:30:00 AM,13.846
896,09/13/20 11:00:00 AM,13.846
897,09/13/20 11:30:00 AM,13.846
898,09/13/20 12:00:00 PM,13.846
899,09/13/20 12:30:00 PM,13.846
900,09/13/20 01:00:00 PM,13.846
901,09/13/20 01:30:00 PM,13.846
902,09/13/20 02:00:00 PM,13.846
903,09/13/20 02:30:00 PM,13.846
904,09/13/20 03:00:00 PM,13.846
905,09/13/20 03:30:00 PM,13.846
906,09/13/20 04:00:00 PM,13.846
907,09/13/20 04:30:00 PM,13.846
908,09/13/20 05:00:00 PM,13.846
909,09/13/20 05:30:00 PM,13.846
910,09/13/20 06:00:00 PM,13.846
911,09/13/20 06:30:00 PM,13.846
912,09/13/20 07:00:00 PM,13.750
913,09/13/20 07:30:00 PM,13.750
914,09/13/20 08:00:00 PM,13.750
915,09/13/20 08:30:00 PM,13.750
916,09/13/20 09:00:00 PM,13.750
917,09/13/20 09:30:00 PM,13.750
918,09/13/20 10:00:00 PM,13.750
919,09/13/20 10:30:00 PM,13.750
920,09/13/20 11:00:00 PM,13.750
921,09/13/20 11:30:00 PM,13.750
922,09/14/20 12:00:00 AM,13.750
923,09/14/20 12:30:00 AM,13.750
924,09/14/20 01:00:00 AM,13.750
925,09/14/20 01:30:00 AM,13.750
926,09/14/20 02:00:00 AM,13.750
927,09/14/20 02:30:00 AM,13.750
928,09/14/20 03:00:00 AM,13.750
929,09/14/20 03:30:00 AM,13.654
930,09/14/20 04:00:00 AM,13.654
931,09/14/20 04:30:00 AM,13.654
932,09/14/20 05:00:00 AM,13.654
933,09/14/20 05:30:00 AM,13.654
934,09/14/20 06:00:00 AM,13.654
935,09/14/20 06:30:00 AM,13.654
936,09/14/20 07:00:00 AM,13.558
937,09/14/20 07:30:00 AM,13.558
938,09/14/20 08:00:00 AM,13.558
939,09/14/20 08:30:00 AM,13.558
940,09/14/20 09:00:00 AM,13.558
941,09/14/20 09:30:00 AM,13.654
942,09/14/20 10:00:00 AM,13.654
943,09/14/20 10:30:00 AM,13.654
944,09/14/20 11:00:00 AM,13.654
945,09/14/20 11:30:00 AM,13.654
946,09/14/20 12:00:00 PM,13.654
947,09/14/20 12:30:00 PM,13.750
948,09/14/20 01:00:00 PM,13.750
949,09/14/20 01:30:00 PM,13.750
950,09/14/20 02:00:00 PM,13.750
951,09/14/20 02:30:00 PM,13.846
952,09/14/20 03:00:00 PM,13.750
953,09/14/20 03:30:00 PM,13.750
954,09/14/20 04:00:00 PM,13.750
955,09/14/20 04:30:00 PM,13.846
956,09/14/20 05:00:00 PM,13.750
957,09/14/20 05:30:00 PM,13.750
958,09/14/20 06:00:00 PM,13.750
959,09/14/20 06:30:00 PM,13.654
960,09/14/20 07:00:00 PM,13.654
961,09/14/20 07:30:00 PM,13.654
962,09/14/20 08:00:00 PM,13.654
963,09/14/20 08:30:00 PM,13.654
964,09/14/20 09:00:00 PM,13.654
965,09/14/20 09:30:00 PM,13.654
966,09/14/20 10:00:00 PM,13.654
967,09/14/20 10:30:00 PM,13.654
968,09/14/20 11:00:00 PM,13.654
969,09/14/20 11:30:00 PM,13.654
970,09/15/20 12:00:00 AM,13.654
971,09/15/20 12:30:00 AM,13.654
972,09/15/20 01:00:00 AM,13.654
973,09/15/20 01:30:00 AM,13.654
974,09/15/20 02:00:00 AM,13.654
975,09/15/20 02:30:00 AM,13.654
976,09/15/20 03:00:00 AM,13.558
977,09/15/20 03:30:00 AM,13.558
978,09/15/20 04:00:00 AM,13.558
979,09/15/20 04:30:00 AM,13.558
980,09/15/20 05:00:00 AM,13.558
981,09/15/20 05:30:00 AM,13.558
982,09/15/20 06:00:00 AM,13.558
983,09/15/20 06:30:00 AM,13.558
984,09/15/20 07:00:00 AM,13.461
985,09/15/20 07:30:00 AM,13.461
986,09/15/20 08:00:00 AM,13.461
987,09/15/20 08:30:00 AM,13.461
988,09/15/20 09:00:00 AM,13.461
989,09/15/20 09:30:00 AM,13.558
990,09/15/20 10:00:00 AM,13.558
991,09/15/20 10:30:00 AM,13.558
992,09/15/20 11:00:00 AM,13.558
993,09/15/20 11:30:00 AM,13.558
994,09/15/20 12:00:00 PM,13.558
995,09/15/20 12:30:00 PM,13.654
996,09/15/20 01:00:00 PM,13.654
997,09/15/20 01:30:00 PM,13.750
998,09/15/20 02:00:00 PM,13.750
999,09/15/20 02:30:00 PM,13.750
1000,09/15/20 03:00:00 PM,14.038
1001,09/15/20 03:30:00 PM,13.750
1002,09/15/20 04:00:00 PM,13.750
1003,09/15/20 04:30:00 PM,13.750
1004,09/15/20 05:00:00 PM,13.750
1005,09/15/20 05:30:00 PM,13.654
1006,09/15/20 06:00:00 PM,12.690
1007,09/15/20 06:30:00 PM,13.076
1008,09/15/20 07:00:00 PM,11.722
1009,09/15/20 07:30:00 PM,11.139
1010,09/15/20 08:00:00 PM,11.916
1011,09/15/20 08:30:00 PM,12.013
1012,09/15/20 09:00:00 PM,12.497
1013,09/15/20 09:30:00 PM,13.558
1014,09/15/20 10:00:00 PM,14.804
1015,09/15/20 10:30:00 PM,13.846
1016,09/15/20 11:00:00 PM,13.654
1017,09/15/20 11:30:00 PM,13.846
1018,09/16/20 12:00:00 AM,14.230
1019,09/16/20 12:30:00 AM,17.094
1020,09/16/20 01:00:00 AM,18.426
1021,09/16/20 01:30:00 AM,18.996
1022,09/16/20 02:00:00 AM,19.377
1023,09/16/20 02:30:00 AM,19.662
1024,09/16/20 03:00:00 AM,19.853
1025,09/16/20 03:30:00 AM,19.948
1026,09/16/20 04:00:00 AM,19.948
1027,09/16/20 04:30:00 AM,20.043
1028,09/16/20 05:00:00 AM,20.043
1029,09/16/20 05:30:00 AM,20.043
1030,09/16/20 06:00:00 AM,19.948
1031,09/16/20 06:30:00 AM,19.948
1032,09/16/20 07:00:00 AM,19.853
1033,09/16/20 07:30:00 AM,19.853
1034,09/16/20 08:00:00 AM,19.853
1035,09/16/20 08:30:00 AM,19.758
1036,09/16/20 09:00:00 AM,19.758
1037,09/16/20 09:30:00 AM,19.758
1038,09/16/20 10:00:00 AM,19.758
1039,09/16/20 10:30:00 AM,19.758
1040,09/16/20 11:00:00 AM,19.853
1041,09/16/20 11:30:00 AM,19.948
1042,09/16/20 12:00:00 PM,20.805
