"Plot Title: 9"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20641367, SEN S/N: 20641367, LBL: 8 m)","Intensity, Lux (LGR S/N: 20641367, SEN S/N: 20641367, LBL: 8 m)"
544,08/01/20 05:00:00 PM,13.365,107.6
545,08/01/20 05:30:00 PM,14.038,139.9
546,08/01/20 06:00:00 PM,13.846,86.1
547,08/01/20 06:30:00 PM,13.558,64.6
548,08/01/20 07:00:00 PM,13.846,43.1
549,08/01/20 07:30:00 PM,13.846,21.5
550,08/01/20 08:00:00 PM,13.750,96.9
551,08/01/20 08:30:00 PM,13.173,10.8
552,08/01/20 09:00:00 PM,13.173,0.0
553,08/01/20 09:30:00 PM,13.076,0.0
554,08/01/20 10:00:00 PM,12.980,0.0
555,08/01/20 10:30:00 PM,13.269,0.0
556,08/01/20 11:00:00 PM,13.461,0.0
557,08/01/20 11:30:00 PM,13.076,0.0
558,08/02/20 12:00:00 AM,14.613,0.0
559,08/02/20 12:30:00 AM,15.378,0.0
560,08/02/20 01:00:00 AM,15.760,0.0
561,08/02/20 01:30:00 AM,15.664,0.0
562,08/02/20 02:00:00 AM,15.760,0.0
563,08/02/20 02:30:00 AM,15.951,0.0
564,08/02/20 03:00:00 AM,14.230,0.0
565,08/02/20 03:30:00 AM,13.269,0.0
566,08/02/20 04:00:00 AM,12.110,0.0
567,08/02/20 04:30:00 AM,12.401,0.0
568,08/02/20 05:00:00 AM,13.173,0.0
569,08/02/20 05:30:00 AM,13.365,0.0
570,08/02/20 06:00:00 AM,13.558,0.0
571,08/02/20 06:30:00 AM,13.269,0.0
572,08/02/20 07:00:00 AM,13.461,10.8
573,08/02/20 07:30:00 AM,13.269,10.8
574,08/02/20 08:00:00 AM,13.461,161.5
575,08/02/20 08:30:00 AM,13.461,301.4
576,08/02/20 09:00:00 AM,12.980,322.9
577,08/02/20 09:30:00 AM,11.819,1151.7
578,08/02/20 10:00:00 AM,12.594,1722.2
579,08/02/20 10:30:00 AM,12.594,570.5
580,08/02/20 11:00:00 AM,12.690,5166.7
581,08/02/20 11:30:00 AM,12.883,5511.1
582,08/02/20 12:00:00 PM,13.654,753.5
583,08/02/20 12:30:00 PM,14.038,1550.0
584,08/02/20 01:00:00 PM,14.325,1377.8
585,08/02/20 01:30:00 PM,14.421,635.1
586,08/02/20 02:00:00 PM,14.517,2927.8
587,08/02/20 02:30:00 PM,14.134,366.0
588,08/02/20 03:00:00 PM,14.134,1636.1
589,08/02/20 03:30:00 PM,13.942,247.6
590,08/02/20 04:00:00 PM,14.134,226.0
591,08/02/20 04:30:00 PM,14.517,204.5
592,08/02/20 05:00:00 PM,14.709,516.7
593,08/02/20 05:30:00 PM,14.517,2669.5
594,08/02/20 06:00:00 PM,14.325,215.3
595,08/02/20 06:30:00 PM,14.230,75.3
596,08/02/20 07:00:00 PM,14.517,139.9
597,08/02/20 07:30:00 PM,14.038,387.5
598,08/02/20 08:00:00 PM,14.134,161.5
599,08/02/20 08:30:00 PM,13.461,21.5
600,08/02/20 09:00:00 PM,13.461,0.0
601,08/02/20 09:30:00 PM,13.269,0.0
602,08/02/20 10:00:00 PM,13.750,0.0
603,08/02/20 10:30:00 PM,14.134,0.0
604,08/02/20 11:00:00 PM,14.709,0.0
605,08/02/20 11:30:00 PM,14.709,0.0
606,08/03/20 12:00:00 AM,14.709,0.0
607,08/03/20 12:30:00 AM,14.134,0.0
608,08/03/20 01:00:00 AM,14.134,0.0
609,08/03/20 01:30:00 AM,13.558,0.0
610,08/03/20 02:00:00 AM,13.173,0.0
611,08/03/20 02:30:00 AM,12.883,0.0
612,08/03/20 03:00:00 AM,12.787,0.0
613,08/03/20 03:30:00 AM,13.750,0.0
614,08/03/20 04:00:00 AM,13.365,0.0
615,08/03/20 04:30:00 AM,14.134,0.0
616,08/03/20 05:00:00 AM,13.942,0.0
617,08/03/20 05:30:00 AM,13.846,0.0
618,08/03/20 06:00:00 AM,13.942,0.0
619,08/03/20 06:30:00 AM,13.558,0.0
620,08/03/20 07:00:00 AM,13.750,21.5
621,08/03/20 07:30:00 AM,13.461,32.3
622,08/03/20 08:00:00 AM,13.365,64.6
623,08/03/20 08:30:00 AM,13.076,161.5
624,08/03/20 09:00:00 AM,12.980,139.9
625,08/03/20 09:30:00 AM,12.980,183.0
626,08/03/20 10:00:00 AM,12.980,139.9
627,08/03/20 10:30:00 AM,13.173,247.6
628,08/03/20 11:00:00 AM,13.461,333.7
629,08/03/20 11:30:00 AM,13.365,150.7
630,08/03/20 12:00:00 PM,13.365,5166.7
631,08/03/20 12:30:00 PM,13.942,5511.1
632,08/03/20 01:00:00 PM,13.846,2927.8
633,08/03/20 01:30:00 PM,13.846,861.1
634,08/03/20 02:00:00 PM,13.942,4994.5
635,08/03/20 02:30:00 PM,13.942,441.3
636,08/03/20 03:00:00 PM,14.038,4133.4
637,08/03/20 03:30:00 PM,14.134,5511.1
638,08/03/20 04:00:00 PM,14.325,258.3
639,08/03/20 04:30:00 PM,14.230,204.5
640,08/03/20 05:00:00 PM,13.846,269.1
641,08/03/20 05:30:00 PM,13.846,150.7
642,08/03/20 06:00:00 PM,13.750,301.4
643,08/03/20 06:30:00 PM,13.654,193.8
644,08/03/20 07:00:00 PM,13.942,75.3
645,08/03/20 07:30:00 PM,14.134,53.8
646,08/03/20 08:00:00 PM,13.942,32.3
647,08/03/20 08:30:00 PM,13.846,75.3
648,08/03/20 09:00:00 PM,13.942,10.8
649,08/03/20 09:30:00 PM,13.750,0.0
650,08/03/20 10:00:00 PM,14.038,0.0
651,08/03/20 10:30:00 PM,13.750,0.0
652,08/03/20 11:00:00 PM,13.750,0.0
653,08/03/20 11:30:00 PM,13.750,0.0
654,08/04/20 12:00:00 AM,13.942,0.0
655,08/04/20 12:30:00 AM,13.846,0.0
656,08/04/20 01:00:00 AM,14.325,0.0
657,08/04/20 01:30:00 AM,14.230,0.0
658,08/04/20 02:00:00 AM,14.325,0.0
659,08/04/20 02:30:00 AM,14.325,0.0
660,08/04/20 03:00:00 AM,14.230,0.0
661,08/04/20 03:30:00 AM,14.230,0.0
662,08/04/20 04:00:00 AM,14.134,0.0
663,08/04/20 04:30:00 AM,14.325,0.0
664,08/04/20 05:00:00 AM,14.709,0.0
665,08/04/20 05:30:00 AM,14.517,0.0
666,08/04/20 06:00:00 AM,14.804,0.0
667,08/04/20 06:30:00 AM,14.613,0.0
668,08/04/20 07:00:00 AM,14.613,10.8
669,08/04/20 07:30:00 AM,13.942,21.5
670,08/04/20 08:00:00 AM,13.558,32.3
671,08/04/20 08:30:00 AM,13.558,236.8
672,08/04/20 09:00:00 AM,13.365,193.8
673,08/04/20 09:30:00 AM,13.173,279.9
674,08/04/20 10:00:00 AM,13.461,279.9
675,08/04/20 10:30:00 AM,13.461,322.9
676,08/04/20 11:00:00 AM,13.750,1722.2
677,08/04/20 11:30:00 AM,13.558,4994.5
678,08/04/20 12:00:00 PM,13.461,602.8
679,08/04/20 12:30:00 PM,13.750,495.1
680,08/04/20 01:00:00 PM,13.846,247.6
681,08/04/20 01:30:00 PM,13.750,322.9
682,08/04/20 02:00:00 PM,13.846,269.1
683,08/04/20 02:30:00 PM,13.750,279.9
684,08/04/20 03:00:00 PM,13.558,333.7
685,08/04/20 03:30:00 PM,13.558,419.8
686,08/04/20 04:00:00 PM,13.365,473.6
687,08/04/20 04:30:00 PM,13.654,161.5
688,08/04/20 05:00:00 PM,13.558,150.7
689,08/04/20 05:30:00 PM,13.654,118.4
690,08/04/20 06:00:00 PM,13.846,118.4
691,08/04/20 06:30:00 PM,13.942,96.9
692,08/04/20 07:00:00 PM,13.942,64.6
693,08/04/20 07:30:00 PM,14.038,32.3
694,08/04/20 08:00:00 PM,13.750,21.5
695,08/04/20 08:30:00 PM,13.654,96.9
696,08/04/20 09:00:00 PM,13.461,10.8
697,08/04/20 09:30:00 PM,13.461,0.0
698,08/04/20 10:00:00 PM,13.461,0.0
699,08/04/20 10:30:00 PM,13.654,0.0
700,08/04/20 11:00:00 PM,13.654,0.0
701,08/04/20 11:30:00 PM,13.942,0.0
702,08/05/20 12:00:00 AM,14.134,0.0
703,08/05/20 12:30:00 AM,14.230,0.0
704,08/05/20 01:00:00 AM,14.230,0.0
705,08/05/20 01:30:00 AM,14.421,0.0
706,08/05/20 02:00:00 AM,14.709,0.0
707,08/05/20 02:30:00 AM,14.709,0.0
708,08/05/20 03:00:00 AM,14.421,0.0
709,08/05/20 03:30:00 AM,14.230,0.0
710,08/05/20 04:00:00 AM,13.942,0.0
711,08/05/20 04:30:00 AM,14.134,0.0
712,08/05/20 05:00:00 AM,14.134,0.0
713,08/05/20 05:30:00 AM,14.421,0.0
714,08/05/20 06:00:00 AM,14.325,0.0
715,08/05/20 06:30:00 AM,14.517,0.0
716,08/05/20 07:00:00 AM,14.613,10.8
717,08/05/20 07:30:00 AM,14.613,32.3
718,08/05/20 08:00:00 AM,14.421,107.6
719,08/05/20 08:30:00 AM,14.230,1345.5
720,08/05/20 09:00:00 AM,13.942,1808.3
721,08/05/20 09:30:00 AM,13.750,1356.3
