7450-671179
OS REV: 1.04 Sensor Cal: 1560966684
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1657285500,+2.98,+12.483, +8.618,+0.955
1657286100,+2.98,+12.439, +8.649,+0.955
1657286700,+2.98,+12.615, +8.631,+0.955
1657287300,+2.98,+12.704, +8.539,+0.955
1657287900,+2.98,+12.748, +8.471,+0.955
1657288500,+2.98,+12.580, +8.545,+0.955
1657289100,+2.97,+12.315, +8.689,+0.955
1657289700,+2.97,+12.262, +8.715,+0.955
1657290300,+2.97,+12.288, +8.703,+0.955
1657290900,+2.97,+12.332, +8.685,+0.954
1657291500,+2.98,+12.518, +8.666,+0.955
1657292100,+2.98,+12.456, +8.671,+0.955
1657292700,+2.98,+12.377, +8.690,+0.955
1657293300,+2.97,+12.368, +8.706,+0.955
1657293900,+2.98,+12.465, +8.686,+0.954
1657294500,+2.98,+12.430, +8.691,+0.954
1657295100,+2.97,+12.288, +8.722,+0.955
1657295700,+2.97,+12.341, +8.734,+0.955
1657296300,+2.98,+12.483, +8.691,+0.955
1657296900,+2.98,+12.421, +8.705,+0.954
1657297500,+2.98,+12.554, +8.690,+0.955
1657298100,+2.98,+12.695, +8.583,+0.955
1657298700,+2.98,+12.721, +8.589,+0.955
1657299300,+2.98,+12.686, +8.572,+0.955
1657299900,+2.98,+12.713, +8.566,+0.955
1657300500,+2.98,+12.695, +8.625,+0.955
1657301100,+2.98,+12.677, +8.668,+0.955
1657301700,+2.98,+12.615, +8.635,+0.955
1657302300,+2.98,+12.589, +8.598,+0.954
1657302900,+2.98,+12.651, +8.590,+0.955
1657303500,+2.98,+12.589, +8.601,+0.955
1657304100,+2.98,+12.527, +8.604,+0.954
1657304700,+2.98,+12.660, +8.598,+0.955
1657305300,+2.98,+12.642, +8.586,+0.954
1657305900,+2.98,+12.713, +8.612,+0.955
1657306500,+2.98,+12.642, +8.606,+0.954
1657307100,+2.98,+12.642, +8.602,+0.954
1657307700,+2.98,+12.598, +8.628,+0.955
1657308300,+2.98,+12.651, +8.612,+0.955
1657308900,+2.98,+12.686, +8.567,+0.955
1657309500,+2.98,+12.748, +8.556,+0.955
1657310100,+2.98,+12.783, +8.549,+0.955
1657310700,+2.98,+12.704, +8.603,+0.955
1657311300,+2.98,+12.571, +8.661,+0.954
1657311900,+2.98,+12.774, +8.627,+0.955
1657312500,+2.98,+12.757, +8.609,+0.955
1657313100,+2.98,+12.774, +8.654,+0.955
1657313700,+2.98,+12.748, +8.559,+0.954
1657314300,+2.98,+12.686, +8.536,+0.955
1657314900,+2.98,+12.721, +8.571,+0.955
1657315500,+2.98,+12.783, +8.603,+0.955
