7450-671179
OS REV: 1.04 Sensor Cal: 1560966684
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1661878500,+2.96,+17.018, +7.699,+0.962
1661879100,+2.96,+17.035, +7.681,+0.961
1661879700,+2.96,+17.001, +7.705,+0.962
1661880300,+2.96,+17.027, +7.690,+0.960
1661880900,+2.96,+17.027, +7.708,+0.961
1661881500,+2.96,+17.027, +7.705,+0.961
1661882100,+2.96,+17.018, +7.707,+0.961
1661882700,+2.96,+17.044, +7.716,+0.961
1661883300,+2.96,+17.078, +7.706,+0.961
1661883900,+2.96,+17.103, +7.703,+0.961
1661884500,+2.96,+17.120, +7.699,+0.961
1661885100,+2.96,+17.112, +7.718,+0.961
1661885700,+2.96,+17.171, +7.721,+0.962
1661886300,+2.96,+17.289, +7.703,+0.961
1661886900,+2.96,+17.357, +7.708,+0.961
1661887500,+2.96,+17.408, +7.709,+0.961
1661888100,+2.96,+17.399, +7.709,+0.961
1661888700,+2.96,+17.450, +7.707,+0.961
1661889300,+2.96,+17.459, +7.712,+0.961
1661889900,+2.96,+17.492, +7.699,+0.961
1661890500,+2.96,+17.585, +7.713,+0.961
1661891100,+2.95,+17.662, +7.711,+0.961
1661891700,+2.96,+17.645, +7.706,+0.961
1661892300,+2.96,+17.585, +7.705,+0.961
1661892900,+2.96,+17.628, +7.719,+0.961
1661893500,+2.95,+17.754, +7.722,+0.962
1661894100,+2.95,+17.805, +7.699,+0.961
1661894700,+2.95,+17.754, +7.715,+0.961
1661895300,+2.95,+17.754, +7.696,+0.961
1661895900,+2.95,+17.830, +7.682,+0.961
1661896500,+2.95,+17.780, +7.680,+0.961
1661897100,+2.95,+17.729, +7.670,+0.961
1661897700,+2.95,+17.805, +7.680,+0.961
1661898300,+2.95,+17.839, +7.687,+0.961
1661898900,+2.96,+17.890, +7.678,+0.961
1661899500,+2.95,+17.746, +7.675,+0.961
1661900100,+2.95,+17.738, +7.694,+0.961
1661900700,+2.95,+17.814, +7.695,+0.961
1661901300,+2.96,+17.881, +7.733,+0.962
1661901900,+2.96,+18.075, +7.713,+0.962
1661902500,+2.96,+18.134, +7.704,+0.961
1661903100,+2.96,+18.109, +7.703,+0.962
1661903700,+2.96,+18.092, +7.690,+0.961
1661904300,+2.96,+18.075, +7.697,+0.962
1661904900,+2.96,+18.050, +7.695,+0.961
1661905500,+2.96,+18.058, +7.692,+0.961
1661906100,+2.96,+17.999, +7.717,+0.961
1661906700,+2.96,+18.067, +7.694,+0.962
1661907300,+2.96,+17.982, +7.703,+0.961
1661907900,+2.96,+18.008, +7.698,+0.961
1661908500,+2.96,+18.008, +7.730,+0.961
1661909100,+2.96,+17.991, +7.741,+0.961
1661909700,+2.96,+17.949, +7.790,+0.961
1661910300,+2.96,+17.957, +7.762,+0.961
1661910900,+2.95,+17.805, +7.851,+0.961
1661911500,+2.95,+17.864, +7.866,+0.961
1661912100,+2.95,+17.830, +7.861,+0.961
1661912700,+2.95,+17.873, +7.862,+0.962
1661913300,+2.96,+17.890, +7.784,+0.962
1661913900,+2.95,+17.873, +7.783,+0.962
1661914500,+2.96,+17.906, +7.753,+0.961
1661915100,+2.96,+17.864, +7.750,+0.961
1661915700,+2.95,+17.864, +7.749,+0.961
1661916300,+2.95,+17.839, +7.746,+0.961
1661916900,+2.95,+17.830, +7.759,+0.962
1661917500,+2.95,+17.805, +7.760,+0.961
1661918100,+2.95,+17.814, +7.757,+0.961
1661918700,+2.95,+17.814, +7.750,+0.961
1661919300,+2.95,+17.788, +7.754,+0.961
1661919900,+2.95,+17.780, +7.753,+0.961
1661920500,+2.96,+17.754, +7.758,+0.962
1661921100,+2.95,+17.738, +7.745,+0.961
1661921700,+2.96,+17.729, +7.750,+0.962
1661922300,+2.95,+17.738, +7.731,+0.961
1661922900,+2.95,+17.721, +7.744,+0.962
1661923500,+2.95,+17.695, +7.730,+0.961
1661924100,+2.95,+17.678, +7.726,+0.961
1661924700,+2.96,+17.662, +7.723,+0.961
1661925300,+2.95,+17.645, +7.722,+0.961
1661925900,+2.96,+17.611, +7.729,+0.962
1661926500,+2.96,+17.585, +7.757,+0.961
