"Plot Title: 4_m_ORE"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20641370, SEN S/N: 20641370, LBL: 4 m)","Intensity, Lux (LGR S/N: 20641370, SEN S/N: 20641370, LBL: 4 m)"
77,07/10/22 10:00:00 AM,8.680,656.6
78,07/10/22 10:30:00 AM,8.082,1108.7
79,07/10/22 11:00:00 AM,8.779,1237.9
80,07/10/22 11:30:00 AM,8.879,2927.8
81,07/10/22 12:00:00 PM,9.373,2411.1
82,07/10/22 12:30:00 PM,8.481,419.8
83,07/10/22 01:00:00 PM,8.481,947.2
84,07/10/22 01:30:00 PM,9.275,1259.4
85,07/10/22 02:00:00 PM,9.472,269.1
86,07/10/22 02:30:00 PM,9.077,818.1
87,07/10/22 03:00:00 PM,8.779,678.1
88,07/10/22 03:30:00 PM,9.176,1011.8
89,07/10/22 04:00:00 PM,9.571,602.8
90,07/10/22 04:30:00 PM,9.077,398.3
91,07/10/22 05:00:00 PM,9.077,462.9
92,07/10/22 05:30:00 PM,8.481,376.7
93,07/10/22 06:00:00 PM,8.581,312.2
94,07/10/22 06:30:00 PM,8.879,258.3
95,07/10/22 07:00:00 PM,9.275,183.0
96,07/10/22 07:30:00 PM,8.879,172.2
97,07/10/22 08:00:00 PM,8.779,150.7
98,07/10/22 08:30:00 PM,8.481,64.6
99,07/10/22 09:00:00 PM,8.779,21.5
100,07/10/22 09:30:00 PM,8.680,0.0
101,07/10/22 10:00:00 PM,8.481,0.0
102,07/10/22 10:30:00 PM,8.481,0.0
103,07/10/22 11:00:00 PM,8.680,0.0
104,07/10/22 11:30:00 PM,8.581,0.0
105,07/11/22 12:00:00 AM,8.680,0.0
106,07/11/22 12:30:00 AM,8.680,0.0
107,07/11/22 01:00:00 AM,8.779,0.0
108,07/11/22 01:30:00 AM,8.581,0.0
109,07/11/22 02:00:00 AM,8.481,0.0
110,07/11/22 02:30:00 AM,8.382,0.0
111,07/11/22 03:00:00 AM,9.077,0.0
112,07/11/22 03:30:00 AM,9.077,0.0
113,07/11/22 04:00:00 AM,8.879,0.0
114,07/11/22 04:30:00 AM,8.680,0.0
115,07/11/22 05:00:00 AM,8.779,0.0
116,07/11/22 05:30:00 AM,8.779,0.0
117,07/11/22 06:00:00 AM,8.879,0.0
118,07/11/22 06:30:00 AM,8.680,21.5
119,07/11/22 07:00:00 AM,8.481,43.1
120,07/11/22 07:30:00 AM,8.680,96.9
121,07/11/22 08:00:00 AM,8.779,129.2
122,07/11/22 08:30:00 AM,8.680,172.2
123,07/11/22 09:00:00 AM,8.879,204.5
124,07/11/22 09:30:00 AM,9.176,247.6
125,07/11/22 10:00:00 AM,8.879,473.6
126,07/11/22 10:30:00 AM,9.176,549.0
127,07/11/22 11:00:00 AM,9.077,484.4
128,07/11/22 11:30:00 AM,9.472,419.8
129,07/11/22 12:00:00 PM,9.472,505.9
130,07/11/22 12:30:00 PM,9.571,516.7
131,07/11/22 01:00:00 PM,9.669,516.7
132,07/11/22 01:30:00 PM,9.669,505.9
133,07/11/22 02:00:00 PM,9.571,624.3
134,07/11/22 02:30:00 PM,9.373,635.1
135,07/11/22 03:00:00 PM,9.472,624.3
136,07/11/22 03:30:00 PM,9.472,2497.2
137,07/11/22 04:00:00 PM,9.275,3100.0
138,07/11/22 04:30:00 PM,9.472,2152.8
139,07/11/22 05:00:00 PM,9.571,2669.5
140,07/11/22 05:30:00 PM,9.373,3272.2
141,07/11/22 06:00:00 PM,9.077,3444.5
142,07/11/22 06:30:00 PM,9.275,3444.5
143,07/11/22 07:00:00 PM,9.275,1636.1
144,07/11/22 07:30:00 PM,9.077,75.3
145,07/11/22 08:00:00 PM,8.978,64.6
146,07/11/22 08:30:00 PM,8.779,53.8
147,07/11/22 09:00:00 PM,9.176,32.3
148,07/11/22 09:30:00 PM,8.978,0.0
149,07/11/22 10:00:00 PM,8.978,0.0
150,07/11/22 10:30:00 PM,9.077,0.0
151,07/11/22 11:00:00 PM,9.077,0.0
152,07/11/22 11:30:00 PM,8.978,0.0
153,07/12/22 12:00:00 AM,8.978,0.0
154,07/12/22 12:30:00 AM,8.978,0.0
155,07/12/22 01:00:00 AM,8.879,0.0
156,07/12/22 01:30:00 AM,8.978,0.0
157,07/12/22 02:00:00 AM,8.879,0.0
158,07/12/22 02:30:00 AM,8.978,0.0
159,07/12/22 03:00:00 AM,8.978,0.0
160,07/12/22 03:30:00 AM,8.879,0.0
161,07/12/22 04:00:00 AM,8.680,0.0
162,07/12/22 04:30:00 AM,8.879,0.0
163,07/12/22 05:00:00 AM,8.779,0.0
164,07/12/22 05:30:00 AM,8.879,0.0
165,07/12/22 06:00:00 AM,8.879,0.0
166,07/12/22 06:30:00 AM,8.978,10.8
167,07/12/22 07:00:00 AM,8.978,43.1
168,07/12/22 07:30:00 AM,9.176,96.9
169,07/12/22 08:00:00 AM,9.077,139.9
170,07/12/22 08:30:00 AM,9.176,172.2
171,07/12/22 09:00:00 AM,9.373,204.5
172,07/12/22 09:30:00 AM,9.472,258.3
173,07/12/22 10:00:00 AM,9.571,290.6
174,07/12/22 10:30:00 AM,9.768,376.7
175,07/12/22 11:00:00 AM,9.866,441.3
176,07/12/22 11:30:00 AM,9.472,538.2
177,07/12/22 12:00:00 PM,9.669,624.3
178,07/12/22 12:30:00 PM,9.275,635.1
179,07/12/22 01:00:00 PM,9.669,1377.8
180,07/12/22 01:30:00 PM,9.669,1636.1
181,07/12/22 02:00:00 PM,9.373,2583.4
182,07/12/22 02:30:00 PM,9.472,2755.6
183,07/12/22 03:00:00 PM,9.275,2066.7
184,07/12/22 03:30:00 PM,9.373,3100.0
185,07/12/22 04:00:00 PM,9.373,2927.8
186,07/12/22 04:30:00 PM,9.866,775.0
187,07/12/22 05:00:00 PM,9.965,290.6
188,07/12/22 05:30:00 PM,9.571,656.6
189,07/12/22 06:00:00 PM,9.472,775.0
190,07/12/22 06:30:00 PM,9.768,484.4
191,07/12/22 07:00:00 PM,9.768,2411.1
192,07/12/22 07:30:00 PM,9.077,86.1
193,07/12/22 08:00:00 PM,8.879,64.6
194,07/12/22 08:30:00 PM,8.978,43.1
195,07/12/22 09:00:00 PM,9.472,32.3
196,07/12/22 09:30:00 PM,9.472,0.0
197,07/12/22 10:00:00 PM,9.472,0.0
198,07/12/22 10:30:00 PM,9.077,0.0
199,07/12/22 11:00:00 PM,9.275,0.0
200,07/12/22 11:30:00 PM,9.176,0.0
201,07/13/22 12:00:00 AM,8.779,0.0
202,07/13/22 12:30:00 AM,8.978,0.0
203,07/13/22 01:00:00 AM,8.680,0.0
204,07/13/22 01:30:00 AM,9.077,0.0
205,07/13/22 02:00:00 AM,9.373,0.0
206,07/13/22 02:30:00 AM,9.373,0.0
207,07/13/22 03:00:00 AM,9.275,0.0
208,07/13/22 03:30:00 AM,8.779,0.0
209,07/13/22 04:00:00 AM,9.275,0.0
210,07/13/22 04:30:00 AM,8.978,0.0
211,07/13/22 05:00:00 AM,9.077,0.0
212,07/13/22 05:30:00 AM,9.176,0.0
213,07/13/22 06:00:00 AM,9.373,0.0
214,07/13/22 06:30:00 AM,9.077,0.0
215,07/13/22 07:00:00 AM,9.176,10.8
216,07/13/22 07:30:00 AM,9.077,64.6
217,07/13/22 08:00:00 AM,9.176,21.5
218,07/13/22 08:30:00 AM,9.472,161.5
219,07/13/22 09:00:00 AM,9.373,107.6
220,07/13/22 09:30:00 AM,9.275,204.5
221,07/13/22 10:00:00 AM,9.275,53.8
222,07/13/22 10:30:00 AM,9.275,204.5
223,07/13/22 11:00:00 AM,9.768,678.1
224,07/13/22 11:30:00 AM,9.669,1119.5
225,07/13/22 12:00:00 PM,9.373,2583.4
226,07/13/22 12:30:00 PM,9.373,1076.4
227,07/13/22 01:00:00 PM,9.373,538.2
228,07/13/22 01:30:00 PM,9.275,731.9
229,07/13/22 02:00:00 PM,9.768,549.0
230,07/13/22 02:30:00 PM,10.063,1808.3
231,07/13/22 03:00:00 PM,9.768,1302.4
232,07/13/22 03:30:00 PM,10.063,1011.8
233,07/13/22 04:00:00 PM,9.571,1324.0
234,07/13/22 04:30:00 PM,9.571,516.7
235,07/13/22 05:00:00 PM,10.063,764.2
236,07/13/22 05:30:00 PM,9.669,1054.9
237,07/13/22 06:00:00 PM,9.768,301.4
238,07/13/22 06:30:00 PM,9.571,279.9
239,07/13/22 07:00:00 PM,9.275,484.4
240,07/13/22 07:30:00 PM,9.373,139.9
241,07/13/22 08:00:00 PM,9.176,64.6
242,07/13/22 08:30:00 PM,9.472,43.1
243,07/13/22 09:00:00 PM,9.275,21.5
244,07/13/22 09:30:00 PM,9.373,0.0
245,07/13/22 10:00:00 PM,9.077,0.0
246,07/13/22 10:30:00 PM,9.373,0.0
247,07/13/22 11:00:00 PM,9.669,0.0
248,07/13/22 11:30:00 PM,9.077,0.0
249,07/14/22 12:00:00 AM,9.176,0.0
250,07/14/22 12:30:00 AM,9.571,0.0
251,07/14/22 01:00:00 AM,9.373,0.0
252,07/14/22 01:30:00 AM,9.472,0.0
253,07/14/22 02:00:00 AM,9.275,0.0
254,07/14/22 02:30:00 AM,9.571,0.0
255,07/14/22 03:00:00 AM,9.472,0.0
256,07/14/22 03:30:00 AM,9.669,0.0
257,07/14/22 04:00:00 AM,9.472,0.0
258,07/14/22 04:30:00 AM,9.176,0.0
259,07/14/22 05:00:00 AM,8.978,0.0
260,07/14/22 05:30:00 AM,8.879,0.0
261,07/14/22 06:00:00 AM,9.275,0.0
262,07/14/22 06:30:00 AM,9.077,10.8
263,07/14/22 07:00:00 AM,9.373,32.3
264,07/14/22 07:30:00 AM,9.571,236.8
265,07/14/22 08:00:00 AM,9.571,731.9
266,07/14/22 08:30:00 AM,9.571,258.3
267,07/14/22 09:00:00 AM,9.866,592.0
268,07/14/22 09:30:00 AM,9.965,731.9
269,07/14/22 10:00:00 AM,10.063,1334.7
270,07/14/22 10:30:00 AM,9.965,2927.8
271,07/14/22 11:00:00 AM,9.866,2583.4
272,07/14/22 11:30:00 AM,9.768,828.8
273,07/14/22 12:00:00 PM,9.965,409.0
274,07/14/22 12:30:00 PM,9.472,1291.7
275,07/14/22 01:00:00 PM,9.768,1894.5
276,07/14/22 01:30:00 PM,9.866,667.4
277,07/14/22 02:00:00 PM,9.768,1808.3
278,07/14/22 02:30:00 PM,10.259,1636.1
279,07/14/22 03:00:00 PM,10.161,559.7
280,07/14/22 03:30:00 PM,9.866,505.9
281,07/14/22 04:00:00 PM,10.455,409.0
282,07/14/22 04:30:00 PM,10.455,2669.5
283,07/14/22 05:00:00 PM,9.077,3272.2
284,07/14/22 05:30:00 PM,10.063,1022.6
285,07/14/22 06:00:00 PM,9.768,409.0
286,07/14/22 06:30:00 PM,10.357,247.6
287,07/14/22 07:00:00 PM,10.063,193.8
288,07/14/22 07:30:00 PM,10.259,53.8
289,07/14/22 08:00:00 PM,9.768,53.8
290,07/14/22 08:30:00 PM,9.571,43.1
291,07/14/22 09:00:00 PM,9.373,21.5
292,07/14/22 09:30:00 PM,9.965,0.0
293,07/14/22 10:00:00 PM,9.866,0.0
294,07/14/22 10:30:00 PM,9.275,0.0
295,07/14/22 11:00:00 PM,9.866,0.0
296,07/14/22 11:30:00 PM,9.866,0.0
297,07/15/22 12:00:00 AM,9.472,0.0
298,07/15/22 12:30:00 AM,9.571,0.0
299,07/15/22 01:00:00 AM,9.472,0.0
300,07/15/22 01:30:00 AM,9.571,0.0
301,07/15/22 02:00:00 AM,9.965,0.0
302,07/15/22 02:30:00 AM,9.965,0.0
303,07/15/22 03:00:00 AM,9.866,0.0
304,07/15/22 03:30:00 AM,9.373,0.0
305,07/15/22 04:00:00 AM,9.275,0.0
306,07/15/22 04:30:00 AM,9.176,0.0
307,07/15/22 05:00:00 AM,9.571,0.0
308,07/15/22 05:30:00 AM,9.571,0.0
309,07/15/22 06:00:00 AM,9.571,0.0
310,07/15/22 06:30:00 AM,9.472,43.1
311,07/15/22 07:00:00 AM,9.768,86.1
312,07/15/22 07:30:00 AM,9.768,495.1
313,07/15/22 08:00:00 AM,9.768,387.5
314,07/15/22 08:30:00 AM,9.768,398.3
315,07/15/22 09:00:00 AM,9.768,484.4
316,07/15/22 09:30:00 AM,9.571,139.9
317,07/15/22 10:00:00 AM,9.768,269.1
318,07/15/22 10:30:00 AM,9.866,333.7
319,07/15/22 11:00:00 AM,9.965,409.0
320,07/15/22 11:30:00 AM,10.063,1334.7
321,07/15/22 12:00:00 PM,10.063,484.4
322,07/15/22 12:30:00 PM,10.063,516.7
323,07/15/22 01:00:00 PM,10.357,710.4
324,07/15/22 01:30:00 PM,9.965,366.0
325,07/15/22 02:00:00 PM,9.669,398.3
326,07/15/22 02:30:00 PM,10.063,333.7
327,07/15/22 03:00:00 PM,9.669,150.7
328,07/15/22 03:30:00 PM,10.063,624.3
329,07/15/22 04:00:00 PM,10.357,538.2
330,07/15/22 04:30:00 PM,10.259,495.1
331,07/15/22 05:00:00 PM,9.866,366.0
332,07/15/22 05:30:00 PM,9.866,236.8
333,07/15/22 06:00:00 PM,10.161,613.5
334,07/15/22 06:30:00 PM,10.455,301.4
335,07/15/22 07:00:00 PM,9.866,1550.0
336,07/15/22 07:30:00 PM,9.768,75.3
337,07/15/22 08:00:00 PM,9.768,86.1
338,07/15/22 08:30:00 PM,9.768,53.8
339,07/15/22 09:00:00 PM,10.063,32.3
340,07/15/22 09:30:00 PM,9.669,0.0
341,07/15/22 10:00:00 PM,9.768,0.0
342,07/15/22 10:30:00 PM,9.768,0.0
343,07/15/22 11:00:00 PM,9.472,0.0
344,07/15/22 11:30:00 PM,9.866,0.0
345,07/16/22 12:00:00 AM,9.866,0.0
346,07/16/22 12:30:00 AM,9.472,0.0
347,07/16/22 01:00:00 AM,9.866,0.0
348,07/16/22 01:30:00 AM,9.768,0.0
349,07/16/22 02:00:00 AM,9.866,0.0
350,07/16/22 02:30:00 AM,9.669,0.0
351,07/16/22 03:00:00 AM,9.866,0.0
352,07/16/22 03:30:00 AM,9.571,0.0
353,07/16/22 04:00:00 AM,9.768,0.0
354,07/16/22 04:30:00 AM,9.866,0.0
355,07/16/22 05:00:00 AM,9.866,0.0
356,07/16/22 05:30:00 AM,9.571,0.0
357,07/16/22 06:00:00 AM,9.571,0.0
358,07/16/22 06:30:00 AM,9.669,53.8
359,07/16/22 07:00:00 AM,9.669,107.6
360,07/16/22 07:30:00 AM,9.866,1205.6
361,07/16/22 08:00:00 AM,9.669,2927.8
362,07/16/22 08:30:00 AM,9.669,1001.0
363,07/16/22 09:00:00 AM,9.965,1001.0
364,07/16/22 09:30:00 AM,10.063,624.3
365,07/16/22 10:00:00 AM,10.357,419.8
366,07/16/22 10:30:00 AM,10.357,2238.9
367,07/16/22 11:00:00 AM,10.161,1151.7
368,07/16/22 11:30:00 AM,9.866,861.1
369,07/16/22 12:00:00 PM,9.965,721.2
370,07/16/22 12:30:00 PM,10.455,269.1
371,07/16/22 01:00:00 PM,10.161,2755.6
372,07/16/22 01:30:00 PM,10.357,2927.8
373,07/16/22 02:00:00 PM,10.357,1313.2
374,07/16/22 02:30:00 PM,10.455,1550.0
375,07/16/22 03:00:00 PM,10.063,592.0
376,07/16/22 03:30:00 PM,9.965,549.0
377,07/16/22 04:00:00 PM,10.161,473.6
378,07/16/22 04:30:00 PM,9.965,3100.0
379,07/16/22 05:00:00 PM,10.357,505.9
380,07/16/22 05:30:00 PM,10.455,2238.9
381,07/16/22 06:00:00 PM,10.161,452.1
382,07/16/22 06:30:00 PM,10.259,301.4
383,07/16/22 07:00:00 PM,10.357,355.2
384,07/16/22 07:30:00 PM,9.768,129.2
385,07/16/22 08:00:00 PM,9.472,96.9
386,07/16/22 08:30:00 PM,9.965,43.1
387,07/16/22 09:00:00 PM,10.259,32.3
388,07/16/22 09:30:00 PM,10.455,0.0
389,07/16/22 10:00:00 PM,10.455,0.0
390,07/16/22 10:30:00 PM,10.259,0.0
391,07/16/22 11:00:00 PM,9.768,0.0
392,07/16/22 11:30:00 PM,9.472,0.0
393,07/17/22 12:00:00 AM,9.768,0.0
394,07/17/22 12:30:00 AM,10.161,0.0
395,07/17/22 01:00:00 AM,9.965,0.0
396,07/17/22 01:30:00 AM,9.965,0.0
397,07/17/22 02:00:00 AM,10.063,0.0
398,07/17/22 02:30:00 AM,10.063,0.0
399,07/17/22 03:00:00 AM,9.768,0.0
400,07/17/22 03:30:00 AM,9.768,0.0
401,07/17/22 04:00:00 AM,9.669,0.0
402,07/17/22 04:30:00 AM,9.866,0.0
403,07/17/22 05:00:00 AM,9.866,0.0
404,07/17/22 05:30:00 AM,9.965,0.0
405,07/17/22 06:00:00 AM,9.866,0.0
406,07/17/22 06:30:00 AM,10.063,32.3
407,07/17/22 07:00:00 AM,9.866,64.6
408,07/17/22 07:30:00 AM,9.768,161.5
409,07/17/22 08:00:00 AM,9.866,226.0
410,07/17/22 08:30:00 AM,10.063,215.3
411,07/17/22 09:00:00 AM,10.259,258.3
412,07/17/22 09:30:00 AM,10.161,312.2
413,07/17/22 10:00:00 AM,10.161,1808.3
414,07/17/22 10:30:00 AM,10.161,2238.9
415,07/17/22 11:00:00 AM,10.161,3444.5
416,07/17/22 11:30:00 AM,10.357,1636.1
417,07/17/22 12:00:00 PM,10.357,3100.0
418,07/17/22 12:30:00 PM,10.455,2755.6
419,07/17/22 01:00:00 PM,10.161,2411.1
420,07/17/22 01:30:00 PM,10.651,2411.1
421,07/17/22 02:00:00 PM,10.651,3100.0
422,07/17/22 02:30:00 PM,10.357,742.7
423,07/17/22 03:00:00 PM,10.748,2583.4
424,07/17/22 03:30:00 PM,10.553,549.0
425,07/17/22 04:00:00 PM,10.553,1722.2
426,07/17/22 04:30:00 PM,10.651,495.1
427,07/17/22 05:00:00 PM,10.553,667.4
428,07/17/22 05:30:00 PM,10.553,366.0
429,07/17/22 06:00:00 PM,10.455,290.6
430,07/17/22 06:30:00 PM,10.846,1184.0
431,07/17/22 07:00:00 PM,10.455,968.8
432,07/17/22 07:30:00 PM,10.357,75.3
433,07/17/22 08:00:00 PM,9.965,75.3
434,07/17/22 08:30:00 PM,10.651,53.8
435,07/17/22 09:00:00 PM,10.161,21.5
436,07/17/22 09:30:00 PM,10.161,0.0
437,07/17/22 10:00:00 PM,9.965,0.0
438,07/17/22 10:30:00 PM,10.063,0.0
439,07/17/22 11:00:00 PM,9.866,0.0
440,07/17/22 11:30:00 PM,9.965,0.0
441,07/18/22 12:00:00 AM,9.965,0.0
442,07/18/22 12:30:00 AM,9.965,0.0
443,07/18/22 01:00:00 AM,10.161,0.0
444,07/18/22 01:30:00 AM,10.161,0.0
445,07/18/22 02:00:00 AM,10.357,0.0
446,07/18/22 02:30:00 AM,10.357,0.0
447,07/18/22 03:00:00 AM,10.357,0.0
448,07/18/22 03:30:00 AM,10.161,0.0
449,07/18/22 04:00:00 AM,10.259,0.0
450,07/18/22 04:30:00 AM,10.063,0.0
451,07/18/22 05:00:00 AM,10.259,0.0
452,07/18/22 05:30:00 AM,9.866,0.0
453,07/18/22 06:00:00 AM,9.768,0.0
454,07/18/22 06:30:00 AM,10.063,43.1
455,07/18/22 07:00:00 AM,10.259,226.0
456,07/18/22 07:30:00 AM,10.161,861.1
457,07/18/22 08:00:00 AM,10.553,2755.6
458,07/18/22 08:30:00 AM,10.259,5166.7
459,07/18/22 09:00:00 AM,10.063,2927.8
460,07/18/22 09:30:00 AM,10.553,2669.5
461,07/18/22 10:00:00 AM,10.651,1108.7
462,07/18/22 10:30:00 AM,10.553,473.6
463,07/18/22 11:00:00 AM,10.259,1119.5
464,07/18/22 11:30:00 AM,10.651,1722.2
465,07/18/22 12:00:00 PM,10.357,10333.4
466,07/18/22 12:30:00 PM,10.259,2497.2
467,07/18/22 01:00:00 PM,10.357,613.5
468,07/18/22 01:30:00 PM,10.161,785.8
469,07/18/22 02:00:00 PM,9.866,376.7
470,07/18/22 02:30:00 PM,10.357,441.3
471,07/18/22 03:00:00 PM,10.161,1550.0
472,07/18/22 03:30:00 PM,9.965,301.4
473,07/18/22 04:00:00 PM,11.236,376.7
474,07/18/22 04:30:00 PM,11.139,376.7
475,07/18/22 05:00:00 PM,10.455,355.2
476,07/18/22 05:30:00 PM,10.651,333.7
477,07/18/22 06:00:00 PM,10.259,667.4
478,07/18/22 06:30:00 PM,10.357,193.8
479,07/18/22 07:00:00 PM,10.357,118.4
480,07/18/22 07:30:00 PM,9.965,204.5
481,07/18/22 08:00:00 PM,9.965,118.4
482,07/18/22 08:30:00 PM,10.651,86.1
483,07/18/22 09:00:00 PM,9.965,43.1
484,07/18/22 09:30:00 PM,10.455,0.0
485,07/18/22 10:00:00 PM,10.455,0.0
486,07/18/22 10:30:00 PM,10.259,0.0
487,07/18/22 11:00:00 PM,10.259,0.0
488,07/18/22 11:30:00 PM,10.651,0.0
489,07/19/22 12:00:00 AM,9.965,0.0
490,07/19/22 12:30:00 AM,10.161,0.0
491,07/19/22 01:00:00 AM,10.553,0.0
492,07/19/22 01:30:00 AM,10.063,0.0
493,07/19/22 02:00:00 AM,9.965,0.0
494,07/19/22 02:30:00 AM,10.357,0.0
495,07/19/22 03:00:00 AM,10.357,0.0
496,07/19/22 03:30:00 AM,10.357,0.0
497,07/19/22 04:00:00 AM,10.259,0.0
498,07/19/22 04:30:00 AM,10.161,0.0
499,07/19/22 05:00:00 AM,10.161,0.0
500,07/19/22 05:30:00 AM,10.455,0.0
501,07/19/22 06:00:00 AM,10.161,0.0
502,07/19/22 06:30:00 AM,10.161,32.3
503,07/19/22 07:00:00 AM,10.063,64.6
504,07/19/22 07:30:00 AM,10.455,107.6
505,07/19/22 08:00:00 AM,10.455,172.2
506,07/19/22 08:30:00 AM,10.553,226.0
507,07/19/22 09:00:00 AM,10.748,269.1
508,07/19/22 09:30:00 AM,10.651,322.9
509,07/19/22 10:00:00 AM,10.455,366.0
510,07/19/22 10:30:00 AM,10.553,452.1
511,07/19/22 11:00:00 AM,10.357,473.6
512,07/19/22 11:30:00 AM,10.553,527.4
513,07/19/22 12:00:00 PM,10.846,581.3
514,07/19/22 12:30:00 PM,10.944,645.8
515,07/19/22 01:00:00 PM,10.846,688.9
516,07/19/22 01:30:00 PM,11.334,2583.4
517,07/19/22 02:00:00 PM,10.748,1808.3
518,07/19/22 02:30:00 PM,10.553,570.5
519,07/19/22 03:00:00 PM,11.139,678.1
520,07/19/22 03:30:00 PM,11.139,1550.0
521,07/19/22 04:00:00 PM,10.944,1227.1
522,07/19/22 04:30:00 PM,10.651,850.4
523,07/19/22 05:00:00 PM,10.651,731.9
524,07/19/22 05:30:00 PM,11.041,1550.0
525,07/19/22 06:00:00 PM,11.236,1377.8
526,07/19/22 06:30:00 PM,10.944,204.5
527,07/19/22 07:00:00 PM,10.846,516.7
528,07/19/22 07:30:00 PM,10.455,64.6
529,07/19/22 08:00:00 PM,10.846,53.8
530,07/19/22 08:30:00 PM,10.651,43.1
531,07/19/22 09:00:00 PM,10.553,21.5
532,07/19/22 09:30:00 PM,10.357,0.0
533,07/19/22 10:00:00 PM,10.553,0.0
534,07/19/22 10:30:00 PM,11.041,0.0
535,07/19/22 11:00:00 PM,10.553,0.0
536,07/19/22 11:30:00 PM,10.748,0.0
537,07/20/22 12:00:00 AM,10.455,0.0
538,07/20/22 12:30:00 AM,9.965,0.0
539,07/20/22 01:00:00 AM,9.965,0.0
540,07/20/22 01:30:00 AM,10.357,0.0
541,07/20/22 02:00:00 AM,10.455,0.0
542,07/20/22 02:30:00 AM,10.455,0.0
543,07/20/22 03:00:00 AM,11.139,0.0
544,07/20/22 03:30:00 AM,10.748,0.0
545,07/20/22 04:00:00 AM,10.553,0.0
546,07/20/22 04:30:00 AM,10.357,0.0
