"Plot Title: 10 m HOL"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20658238, SEN S/N: 20658238, LBL: 10 m)","Intensity, Lux (LGR S/N: 20658238, SEN S/N: 20658238, LBL: 10 m)"
107,06/20/20 10:00:00 PM,9.472,0.0
108,06/20/20 10:30:00 PM,9.472,0.0
109,06/20/20 11:00:00 PM,9.275,0.0
110,06/20/20 11:30:00 PM,9.275,0.0
111,06/21/20 12:00:00 AM,9.275,0.0
112,06/21/20 12:30:00 AM,9.472,0.0
113,06/21/20 01:00:00 AM,9.571,0.0
114,06/21/20 01:30:00 AM,9.571,0.0
115,06/21/20 02:00:00 AM,9.571,0.0
116,06/21/20 02:30:00 AM,9.571,0.0
117,06/21/20 03:00:00 AM,9.571,0.0
118,06/21/20 03:30:00 AM,9.571,0.0
119,06/21/20 04:00:00 AM,9.669,0.0
120,06/21/20 04:30:00 AM,9.669,0.0
121,06/21/20 05:00:00 AM,9.571,0.0
122,06/21/20 05:30:00 AM,9.571,0.0
123,06/21/20 06:00:00 AM,9.571,0.0
124,06/21/20 06:30:00 AM,9.669,10.8
125,06/21/20 07:00:00 AM,9.571,21.5
126,06/21/20 07:30:00 AM,9.472,21.5
127,06/21/20 08:00:00 AM,9.472,21.5
128,06/21/20 08:30:00 AM,9.472,64.6
129,06/21/20 09:00:00 AM,9.472,21.5
130,06/21/20 09:30:00 AM,9.472,21.5
131,06/21/20 10:00:00 AM,9.373,75.3
132,06/21/20 10:30:00 AM,9.373,43.1
133,06/21/20 11:00:00 AM,9.373,96.9
134,06/21/20 11:30:00 AM,9.472,269.1
135,06/21/20 12:00:00 PM,9.571,258.3
136,06/21/20 12:30:00 PM,9.669,462.9
137,06/21/20 01:00:00 PM,9.669,990.3
138,06/21/20 01:30:00 PM,9.571,322.9
139,06/21/20 02:00:00 PM,9.669,258.3
140,06/21/20 02:30:00 PM,9.669,462.9
141,06/21/20 03:00:00 PM,9.571,462.9
142,06/21/20 03:30:00 PM,9.571,301.4
143,06/21/20 04:00:00 PM,9.571,150.7
144,06/21/20 04:30:00 PM,9.669,183.0
145,06/21/20 05:00:00 PM,9.571,139.9
146,06/21/20 05:30:00 PM,9.669,925.7
147,06/21/20 06:00:00 PM,9.768,645.8
148,06/21/20 06:30:00 PM,9.669,667.4
149,06/21/20 07:00:00 PM,9.669,139.9
150,06/21/20 07:30:00 PM,9.669,118.4
151,06/21/20 08:00:00 PM,9.571,43.1
152,06/21/20 08:30:00 PM,9.373,32.3
153,06/21/20 09:00:00 PM,9.373,0.0
154,06/21/20 09:30:00 PM,9.472,0.0
155,06/21/20 10:00:00 PM,9.571,0.0
156,06/21/20 10:30:00 PM,9.571,0.0
157,06/21/20 11:00:00 PM,9.571,0.0
158,06/21/20 11:30:00 PM,9.472,0.0
159,06/22/20 12:00:00 AM,9.176,0.0
160,06/22/20 12:30:00 AM,9.275,0.0
161,06/22/20 01:00:00 AM,9.373,0.0
162,06/22/20 01:30:00 AM,9.275,0.0
163,06/22/20 02:00:00 AM,9.373,0.0
164,06/22/20 02:30:00 AM,9.472,0.0
165,06/22/20 03:00:00 AM,9.472,0.0
166,06/22/20 03:30:00 AM,9.571,0.0
167,06/22/20 04:00:00 AM,9.669,0.0
168,06/22/20 04:30:00 AM,9.669,0.0
169,06/22/20 05:00:00 AM,9.571,0.0
170,06/22/20 05:30:00 AM,9.571,0.0
171,06/22/20 06:00:00 AM,9.571,0.0
172,06/22/20 06:30:00 AM,9.669,10.8
173,06/22/20 07:00:00 AM,9.669,10.8
174,06/22/20 07:30:00 AM,9.571,21.5
175,06/22/20 08:00:00 AM,9.571,21.5
176,06/22/20 08:30:00 AM,9.571,333.7
177,06/22/20 09:00:00 AM,9.571,441.3
178,06/22/20 09:30:00 AM,9.669,473.6
179,06/22/20 10:00:00 AM,9.571,570.5
180,06/22/20 10:30:00 AM,9.669,731.9
181,06/22/20 11:00:00 AM,9.571,419.8
182,06/22/20 11:30:00 AM,9.669,505.9
183,06/22/20 12:00:00 PM,9.669,581.3
184,06/22/20 12:30:00 PM,9.669,462.9
185,06/22/20 01:00:00 PM,9.965,613.5
186,06/22/20 01:30:00 PM,9.669,828.8
187,06/22/20 02:00:00 PM,9.965,807.3
188,06/22/20 02:30:00 PM,9.965,807.3
189,06/22/20 03:00:00 PM,10.063,947.2
190,06/22/20 03:30:00 PM,10.063,1722.2
191,06/22/20 04:00:00 PM,9.965,215.3
192,06/22/20 04:30:00 PM,9.571,1377.8
193,06/22/20 05:00:00 PM,9.571,129.2
194,06/22/20 05:30:00 PM,9.866,914.9
195,06/22/20 06:00:00 PM,9.768,516.7
196,06/22/20 06:30:00 PM,9.768,366.0
197,06/22/20 07:00:00 PM,9.866,172.2
198,06/22/20 07:30:00 PM,9.768,204.5
199,06/22/20 08:00:00 PM,9.669,129.2
200,06/22/20 08:30:00 PM,9.472,10.8
201,06/22/20 09:00:00 PM,9.472,0.0
202,06/22/20 09:30:00 PM,9.472,0.0
203,06/22/20 10:00:00 PM,9.571,0.0
204,06/22/20 10:30:00 PM,9.571,0.0
205,06/22/20 11:00:00 PM,9.571,0.0
206,06/22/20 11:30:00 PM,9.472,0.0
207,06/23/20 12:00:00 AM,9.571,0.0
208,06/23/20 12:30:00 AM,9.669,0.0
209,06/23/20 01:00:00 AM,9.669,0.0
210,06/23/20 01:30:00 AM,9.669,0.0
211,06/23/20 02:00:00 AM,9.571,0.0
212,06/23/20 02:30:00 AM,9.669,0.0
213,06/23/20 03:00:00 AM,9.669,0.0
214,06/23/20 03:30:00 AM,9.669,0.0
215,06/23/20 04:00:00 AM,9.866,0.0
216,06/23/20 04:30:00 AM,9.768,0.0
217,06/23/20 05:00:00 AM,9.768,0.0
218,06/23/20 05:30:00 AM,9.866,0.0
219,06/23/20 06:00:00 AM,9.571,0.0
220,06/23/20 06:30:00 AM,9.571,10.8
221,06/23/20 07:00:00 AM,9.571,10.8
222,06/23/20 07:30:00 AM,9.571,10.8
223,06/23/20 08:00:00 AM,9.669,21.5
224,06/23/20 08:30:00 AM,9.669,204.5
225,06/23/20 09:00:00 AM,9.669,269.1
226,06/23/20 09:30:00 AM,9.669,290.6
227,06/23/20 10:00:00 AM,9.866,290.6
228,06/23/20 10:30:00 AM,9.768,322.9
229,06/23/20 11:00:00 AM,9.768,462.9
230,06/23/20 11:30:00 AM,9.669,667.4
231,06/23/20 12:00:00 PM,9.768,1550.0
232,06/23/20 12:30:00 PM,9.768,1550.0
233,06/23/20 01:00:00 PM,9.866,1205.6
234,06/23/20 01:30:00 PM,9.866,1141.0
235,06/23/20 02:00:00 PM,9.866,1119.5
236,06/23/20 02:30:00 PM,10.161,914.9
237,06/23/20 03:00:00 PM,9.866,656.6
238,06/23/20 03:30:00 PM,9.768,624.3
239,06/23/20 04:00:00 PM,9.768,602.8
240,06/23/20 04:30:00 PM,9.768,559.7
241,06/23/20 05:00:00 PM,9.768,882.6
242,06/23/20 05:30:00 PM,9.866,721.2
243,06/23/20 06:00:00 PM,9.866,775.0
244,06/23/20 06:30:00 PM,9.768,559.7
245,06/23/20 07:00:00 PM,9.768,430.6
246,06/23/20 07:30:00 PM,9.669,279.9
247,06/23/20 08:00:00 PM,9.571,53.8
248,06/23/20 08:30:00 PM,9.472,32.3
249,06/23/20 09:00:00 PM,9.472,10.8
250,06/23/20 09:30:00 PM,9.571,0.0
251,06/23/20 10:00:00 PM,9.472,0.0
252,06/23/20 10:30:00 PM,9.571,0.0
253,06/23/20 11:00:00 PM,9.571,0.0
254,06/23/20 11:30:00 PM,9.669,0.0
255,06/24/20 12:00:00 AM,9.669,0.0
256,06/24/20 12:30:00 AM,9.866,0.0
257,06/24/20 01:00:00 AM,9.768,0.0
258,06/24/20 01:30:00 AM,9.866,0.0
259,06/24/20 02:00:00 AM,9.965,0.0
260,06/24/20 02:30:00 AM,9.571,0.0
261,06/24/20 03:00:00 AM,9.669,0.0
262,06/24/20 03:30:00 AM,9.768,0.0
263,06/24/20 04:00:00 AM,9.866,0.0
264,06/24/20 04:30:00 AM,9.866,0.0
265,06/24/20 05:00:00 AM,9.965,0.0
266,06/24/20 05:30:00 AM,9.768,0.0
267,06/24/20 06:00:00 AM,9.768,0.0
268,06/24/20 06:30:00 AM,9.768,10.8
269,06/24/20 07:00:00 AM,9.768,21.5
270,06/24/20 07:30:00 AM,9.669,21.5
271,06/24/20 08:00:00 AM,9.669,43.1
272,06/24/20 08:30:00 AM,9.768,193.8
273,06/24/20 09:00:00 AM,9.768,333.7
274,06/24/20 09:30:00 AM,9.768,473.6
275,06/24/20 10:00:00 AM,9.866,387.5
276,06/24/20 10:30:00 AM,9.866,419.8
277,06/24/20 11:00:00 AM,9.866,570.5
278,06/24/20 11:30:00 AM,9.965,699.7
279,06/24/20 12:00:00 PM,9.866,430.6
280,06/24/20 12:30:00 PM,9.866,333.7
281,06/24/20 01:00:00 PM,9.866,333.7
282,06/24/20 01:30:00 PM,9.866,602.8
283,06/24/20 02:00:00 PM,9.965,742.7
284,06/24/20 02:30:00 PM,9.965,958.0
285,06/24/20 03:00:00 PM,9.866,1162.5
286,06/24/20 03:30:00 PM,9.965,1227.1
287,06/24/20 04:00:00 PM,9.866,484.4
288,06/24/20 04:30:00 PM,9.768,613.5
289,06/24/20 05:00:00 PM,9.669,753.5
290,06/24/20 05:30:00 PM,9.669,559.7
291,06/24/20 06:00:00 PM,9.768,107.6
292,06/24/20 06:30:00 PM,9.768,75.3
293,06/24/20 07:00:00 PM,9.866,64.6
294,06/24/20 07:30:00 PM,9.768,0.0
295,06/24/20 08:00:00 PM,9.866,10.8
296,06/24/20 08:30:00 PM,9.866,32.3
297,06/24/20 09:00:00 PM,9.866,10.8
298,06/24/20 09:30:00 PM,9.866,0.0
299,06/24/20 10:00:00 PM,9.768,0.0
300,06/24/20 10:30:00 PM,9.768,0.0
301,06/24/20 11:00:00 PM,9.866,0.0
302,06/24/20 11:30:00 PM,10.161,0.0
303,06/25/20 12:00:00 AM,10.161,0.0
304,06/25/20 12:30:00 AM,9.768,0.0
305,06/25/20 01:00:00 AM,9.669,0.0
306,06/25/20 01:30:00 AM,9.571,0.0
307,06/25/20 02:00:00 AM,9.571,0.0
308,06/25/20 02:30:00 AM,9.472,0.0
309,06/25/20 03:00:00 AM,9.669,0.0
310,06/25/20 03:30:00 AM,9.472,0.0
311,06/25/20 04:00:00 AM,9.669,0.0
312,06/25/20 04:30:00 AM,9.571,0.0
313,06/25/20 05:00:00 AM,9.571,0.0
314,06/25/20 05:30:00 AM,9.669,0.0
315,06/25/20 06:00:00 AM,9.768,0.0
316,06/25/20 06:30:00 AM,9.768,10.8
317,06/25/20 07:00:00 AM,9.866,21.5
318,06/25/20 07:30:00 AM,9.965,21.5
319,06/25/20 08:00:00 AM,10.259,32.3
320,06/25/20 08:30:00 AM,9.768,279.9
321,06/25/20 09:00:00 AM,9.768,398.3
322,06/25/20 09:30:00 AM,9.768,495.1
323,06/25/20 10:00:00 AM,9.768,688.9
324,06/25/20 10:30:00 AM,9.768,871.9
325,06/25/20 11:00:00 AM,9.768,1011.8
326,06/25/20 11:30:00 AM,9.669,688.9
327,06/25/20 12:00:00 PM,9.965,1550.0
328,06/25/20 12:30:00 PM,9.965,1108.7
329,06/25/20 01:00:00 PM,9.866,635.1
330,06/25/20 01:30:00 PM,9.768,1173.3
331,06/25/20 02:00:00 PM,9.768,172.2
332,06/25/20 02:30:00 PM,9.866,1227.1
333,06/25/20 03:00:00 PM,10.259,1722.2
334,06/25/20 03:30:00 PM,9.866,764.2
335,06/25/20 04:00:00 PM,9.866,1377.8
336,06/25/20 04:30:00 PM,9.965,1636.1
337,06/25/20 05:00:00 PM,10.259,1636.1
338,06/25/20 05:30:00 PM,9.965,1194.8
339,06/25/20 06:00:00 PM,9.866,570.5
340,06/25/20 06:30:00 PM,9.965,462.9
341,06/25/20 07:00:00 PM,9.768,279.9
342,06/25/20 07:30:00 PM,9.866,150.7
343,06/25/20 08:00:00 PM,9.768,64.6
344,06/25/20 08:30:00 PM,9.571,10.8
345,06/25/20 09:00:00 PM,9.472,0.0
346,06/25/20 09:30:00 PM,9.571,0.0
347,06/25/20 10:00:00 PM,9.571,0.0
348,06/25/20 10:30:00 PM,9.472,0.0
349,06/25/20 11:00:00 PM,9.472,0.0
350,06/25/20 11:30:00 PM,9.571,0.0
351,06/26/20 12:00:00 AM,9.669,0.0
352,06/26/20 12:30:00 AM,9.866,0.0
353,06/26/20 01:00:00 AM,9.965,0.0
354,06/26/20 01:30:00 AM,9.866,0.0
355,06/26/20 02:00:00 AM,9.965,0.0
356,06/26/20 02:30:00 AM,9.965,0.0
357,06/26/20 03:00:00 AM,9.866,0.0
358,06/26/20 03:30:00 AM,9.866,0.0
359,06/26/20 04:00:00 AM,9.866,0.0
360,06/26/20 04:30:00 AM,9.866,0.0
361,06/26/20 05:00:00 AM,9.866,0.0
362,06/26/20 05:30:00 AM,9.965,0.0
363,06/26/20 06:00:00 AM,9.965,10.8
364,06/26/20 06:30:00 AM,9.768,10.8
365,06/26/20 07:00:00 AM,9.768,21.5
366,06/26/20 07:30:00 AM,9.768,32.3
367,06/26/20 08:00:00 AM,9.866,43.1
368,06/26/20 08:30:00 AM,9.866,441.3
369,06/26/20 09:00:00 AM,9.965,570.5
370,06/26/20 09:30:00 AM,9.965,796.5
371,06/26/20 10:00:00 AM,9.965,936.5
372,06/26/20 10:30:00 AM,10.063,947.2
373,06/26/20 11:00:00 AM,9.965,656.6
374,06/26/20 11:30:00 AM,10.063,721.2
375,06/26/20 12:00:00 PM,9.965,2325.0
376,06/26/20 12:30:00 PM,9.965,2325.0
377,06/26/20 01:00:00 PM,9.965,2325.0
378,06/26/20 01:30:00 PM,9.965,2497.2
379,06/26/20 02:00:00 PM,10.063,1550.0
380,06/26/20 02:30:00 PM,9.866,2066.7
381,06/26/20 03:00:00 PM,10.063,1377.8
382,06/26/20 03:30:00 PM,9.965,2066.7
383,06/26/20 04:00:00 PM,9.965,1550.0
384,06/26/20 04:30:00 PM,10.063,1356.3
385,06/26/20 05:00:00 PM,9.866,1237.9
386,06/26/20 05:30:00 PM,9.768,699.7
387,06/26/20 06:00:00 PM,10.063,839.6
388,06/26/20 06:30:00 PM,10.063,258.3
389,06/26/20 07:00:00 PM,9.866,667.4
390,06/26/20 07:30:00 PM,9.866,96.9
391,06/26/20 08:00:00 PM,9.768,161.5
392,06/26/20 08:30:00 PM,9.768,43.1
393,06/26/20 09:00:00 PM,9.768,10.8
394,06/26/20 09:30:00 PM,9.669,0.0
395,06/26/20 10:00:00 PM,9.768,0.0
396,06/26/20 10:30:00 PM,9.866,0.0
397,06/26/20 11:00:00 PM,9.866,0.0
398,06/26/20 11:30:00 PM,9.965,0.0
399,06/27/20 12:00:00 AM,9.866,0.0
400,06/27/20 12:30:00 AM,9.669,0.0
401,06/27/20 01:00:00 AM,9.768,0.0
402,06/27/20 01:30:00 AM,9.768,0.0
403,06/27/20 02:00:00 AM,9.866,0.0
404,06/27/20 02:30:00 AM,9.866,0.0
405,06/27/20 03:00:00 AM,9.866,0.0
406,06/27/20 03:30:00 AM,9.866,0.0
407,06/27/20 04:00:00 AM,9.965,0.0
408,06/27/20 04:30:00 AM,9.965,0.0
409,06/27/20 05:00:00 AM,10.063,0.0
410,06/27/20 05:30:00 AM,9.965,0.0
411,06/27/20 06:00:00 AM,10.063,0.0
412,06/27/20 06:30:00 AM,10.259,0.0
413,06/27/20 07:00:00 AM,10.259,0.0
414,06/27/20 07:30:00 AM,10.161,0.0
415,06/27/20 08:00:00 AM,10.161,10.8
416,06/27/20 08:30:00 AM,10.161,64.6
417,06/27/20 09:00:00 AM,10.161,161.5
418,06/27/20 09:30:00 AM,10.259,129.2
419,06/27/20 10:00:00 AM,10.259,53.8
420,06/27/20 10:30:00 AM,9.866,183.0
421,06/27/20 11:00:00 AM,9.965,236.8
422,06/27/20 11:30:00 AM,10.161,258.3
423,06/27/20 12:00:00 PM,10.161,785.8
424,06/27/20 12:30:00 PM,10.063,322.9
425,06/27/20 01:00:00 PM,10.063,1313.2
426,06/27/20 01:30:00 PM,10.161,1033.3
427,06/27/20 02:00:00 PM,10.161,559.7
428,06/27/20 02:30:00 PM,10.063,409.0
429,06/27/20 03:00:00 PM,9.965,279.9
430,06/27/20 03:30:00 PM,10.063,1205.6
431,06/27/20 04:00:00 PM,9.965,366.0
432,06/27/20 04:30:00 PM,9.866,1248.6
433,06/27/20 05:00:00 PM,10.259,183.0
434,06/27/20 05:30:00 PM,9.965,226.0
435,06/27/20 06:00:00 PM,10.063,247.6
436,06/27/20 06:30:00 PM,9.768,279.9
437,06/27/20 07:00:00 PM,9.768,226.0
438,06/27/20 07:30:00 PM,9.768,129.2
439,06/27/20 08:00:00 PM,9.571,64.6
440,06/27/20 08:30:00 PM,9.571,43.1
441,06/27/20 09:00:00 PM,9.768,21.5
442,06/27/20 09:30:00 PM,9.866,0.0
443,06/27/20 10:00:00 PM,9.669,0.0
444,06/27/20 10:30:00 PM,9.768,0.0
445,06/27/20 11:00:00 PM,9.866,0.0
446,06/27/20 11:30:00 PM,9.866,0.0
447,06/28/20 12:00:00 AM,9.965,0.0
448,06/28/20 12:30:00 AM,9.965,0.0
449,06/28/20 01:00:00 AM,9.965,0.0
450,06/28/20 01:30:00 AM,9.965,0.0
451,06/28/20 02:00:00 AM,9.965,0.0
452,06/28/20 02:30:00 AM,9.965,0.0
453,06/28/20 03:00:00 AM,9.866,0.0
454,06/28/20 03:30:00 AM,9.965,0.0
455,06/28/20 04:00:00 AM,10.161,0.0
456,06/28/20 04:30:00 AM,10.063,0.0
457,06/28/20 05:00:00 AM,10.063,0.0
458,06/28/20 05:30:00 AM,9.669,0.0
459,06/28/20 06:00:00 AM,9.768,0.0
460,06/28/20 06:30:00 AM,9.866,32.3
461,06/28/20 07:00:00 AM,9.965,32.3
462,06/28/20 07:30:00 AM,10.259,86.1
463,06/28/20 08:00:00 AM,10.357,75.3
464,06/28/20 08:30:00 AM,10.357,559.7
465,06/28/20 09:00:00 AM,10.455,742.7
466,06/28/20 09:30:00 AM,10.357,645.8
467,06/28/20 10:00:00 AM,10.357,667.4
468,06/28/20 10:30:00 AM,10.553,1011.8
469,06/28/20 11:00:00 AM,10.455,1237.9
470,06/28/20 11:30:00 AM,10.553,1550.0
471,06/28/20 12:00:00 PM,10.651,753.5
472,06/28/20 12:30:00 PM,10.553,753.5
473,06/28/20 01:00:00 PM,10.161,678.1
474,06/28/20 01:30:00 PM,10.161,678.1
475,06/28/20 02:00:00 PM,9.965,688.9
476,06/28/20 02:30:00 PM,9.866,527.4
477,06/28/20 03:00:00 PM,9.768,322.9
478,06/28/20 03:30:00 PM,9.571,107.6
479,06/28/20 04:00:00 PM,9.571,53.8
480,06/28/20 04:30:00 PM,9.472,75.3
481,06/28/20 05:00:00 PM,9.571,150.7
482,06/28/20 05:30:00 PM,9.768,215.3
483,06/28/20 06:00:00 PM,9.768,86.1
484,06/28/20 06:30:00 PM,9.768,75.3
485,06/28/20 07:00:00 PM,9.768,64.6
486,06/28/20 07:30:00 PM,9.373,64.6
487,06/28/20 08:00:00 PM,9.571,0.0
488,06/28/20 08:30:00 PM,9.571,0.0
489,06/28/20 09:00:00 PM,9.866,0.0
490,06/28/20 09:30:00 PM,10.063,0.0
491,06/28/20 10:00:00 PM,10.161,0.0
492,06/28/20 10:30:00 PM,10.161,0.0
493,06/28/20 11:00:00 PM,10.259,0.0
494,06/28/20 11:30:00 PM,10.259,0.0
495,06/29/20 12:00:00 AM,10.161,0.0
496,06/29/20 12:30:00 AM,10.259,0.0
497,06/29/20 01:00:00 AM,10.357,0.0
498,06/29/20 01:30:00 AM,10.357,0.0
499,06/29/20 02:00:00 AM,10.357,0.0
500,06/29/20 02:30:00 AM,10.161,0.0
501,06/29/20 03:00:00 AM,10.063,0.0
502,06/29/20 03:30:00 AM,10.063,0.0
503,06/29/20 04:00:00 AM,10.161,0.0
504,06/29/20 04:30:00 AM,9.866,0.0
505,06/29/20 05:00:00 AM,9.866,0.0
506,06/29/20 05:30:00 AM,9.768,0.0
507,06/29/20 06:00:00 AM,9.866,0.0
508,06/29/20 06:30:00 AM,9.768,0.0
509,06/29/20 07:00:00 AM,9.768,10.8
510,06/29/20 07:30:00 AM,9.965,10.8
511,06/29/20 08:00:00 AM,10.063,21.5
512,06/29/20 08:30:00 AM,10.357,53.8
513,06/29/20 09:00:00 AM,10.259,96.9
514,06/29/20 09:30:00 AM,10.161,193.8
515,06/29/20 10:00:00 AM,9.965,161.5
516,06/29/20 10:30:00 AM,9.866,172.2
517,06/29/20 11:00:00 AM,9.866,247.6
518,06/29/20 11:30:00 AM,9.768,129.2
519,06/29/20 12:00:00 PM,9.768,430.6
520,06/29/20 12:30:00 PM,9.768,215.3
521,06/29/20 01:00:00 PM,9.866,161.5
522,06/29/20 01:30:00 PM,9.965,150.7
523,06/29/20 02:00:00 PM,9.965,139.9
524,06/29/20 02:30:00 PM,10.063,161.5
525,06/29/20 03:00:00 PM,9.965,204.5
526,06/29/20 03:30:00 PM,10.161,172.2
527,06/29/20 04:00:00 PM,10.063,107.6
528,06/29/20 04:30:00 PM,10.259,96.9
529,06/29/20 05:00:00 PM,10.063,161.5
530,06/29/20 05:30:00 PM,10.259,96.9
531,06/29/20 06:00:00 PM,10.063,107.6
532,06/29/20 06:30:00 PM,10.063,129.2
533,06/29/20 07:00:00 PM,10.063,43.1
534,06/29/20 07:30:00 PM,10.063,21.5
535,06/29/20 08:00:00 PM,9.965,10.8
536,06/29/20 08:30:00 PM,9.965,0.0
537,06/29/20 09:00:00 PM,9.965,0.0
538,06/29/20 09:30:00 PM,9.965,0.0
539,06/29/20 10:00:00 PM,10.063,0.0
540,06/29/20 10:30:00 PM,9.965,0.0
541,06/29/20 11:00:00 PM,10.063,0.0
542,06/29/20 11:30:00 PM,9.965,0.0
543,06/30/20 12:00:00 AM,9.768,0.0
544,06/30/20 12:30:00 AM,9.965,0.0
545,06/30/20 01:00:00 AM,9.965,0.0
546,06/30/20 01:30:00 AM,10.063,0.0
547,06/30/20 02:00:00 AM,10.063,0.0
548,06/30/20 02:30:00 AM,10.063,0.0
549,06/30/20 03:00:00 AM,10.161,0.0
