"Plot Title: 8 m HOL"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20641367, SEN S/N: 20641367, LBL: 8 m)","Intensity, Lux (LGR S/N: 20641367, SEN S/N: 20641367, LBL: 8 m)"
44,06/19/20 02:30:00 PM,10.161,333.7
45,06/19/20 03:00:00 PM,10.259,753.5
46,06/19/20 03:30:00 PM,10.259,150.7
47,06/19/20 04:00:00 PM,10.259,387.5
48,06/19/20 04:30:00 PM,10.357,430.6
49,06/19/20 05:00:00 PM,10.357,699.7
50,06/19/20 05:30:00 PM,10.455,742.7
51,06/19/20 06:00:00 PM,10.455,721.2
52,06/19/20 06:30:00 PM,10.357,387.5
53,06/19/20 07:00:00 PM,10.259,247.6
54,06/19/20 07:30:00 PM,10.259,161.5
55,06/19/20 08:00:00 PM,10.063,322.9
56,06/19/20 08:30:00 PM,10.259,21.5
57,06/19/20 09:00:00 PM,10.259,21.5
58,06/19/20 09:30:00 PM,10.161,0.0
59,06/19/20 10:00:00 PM,10.357,0.0
60,06/19/20 10:30:00 PM,10.357,0.0
61,06/19/20 11:00:00 PM,10.161,0.0
62,06/19/20 11:30:00 PM,10.455,0.0
63,06/20/20 12:00:00 AM,9.965,0.0
64,06/20/20 12:30:00 AM,10.063,0.0
65,06/20/20 01:00:00 AM,9.965,0.0
66,06/20/20 01:30:00 AM,9.965,0.0
67,06/20/20 02:00:00 AM,10.161,0.0
68,06/20/20 02:30:00 AM,10.357,0.0
69,06/20/20 03:00:00 AM,10.063,0.0
70,06/20/20 03:30:00 AM,9.965,0.0
71,06/20/20 04:00:00 AM,9.866,0.0
72,06/20/20 04:30:00 AM,9.866,0.0
73,06/20/20 05:00:00 AM,9.768,0.0
74,06/20/20 05:30:00 AM,9.965,0.0
75,06/20/20 06:00:00 AM,10.063,10.8
76,06/20/20 06:30:00 AM,10.161,21.5
77,06/20/20 07:00:00 AM,10.063,43.1
78,06/20/20 07:30:00 AM,10.063,107.6
79,06/20/20 08:00:00 AM,9.965,215.3
80,06/20/20 08:30:00 AM,10.063,753.5
81,06/20/20 09:00:00 AM,9.965,1227.1
82,06/20/20 09:30:00 AM,10.063,1184.0
83,06/20/20 10:00:00 AM,9.965,807.3
84,06/20/20 10:30:00 AM,10.161,742.7
85,06/20/20 11:00:00 AM,10.259,667.4
86,06/20/20 11:30:00 AM,10.161,559.7
87,06/20/20 12:00:00 PM,9.866,699.7
88,06/20/20 12:30:00 PM,10.063,828.8
89,06/20/20 01:00:00 PM,10.161,1087.2
90,06/20/20 01:30:00 PM,10.161,699.7
91,06/20/20 02:00:00 PM,10.259,409.0
92,06/20/20 02:30:00 PM,10.259,387.5
93,06/20/20 03:00:00 PM,10.259,139.9
94,06/20/20 03:30:00 PM,10.259,139.9
95,06/20/20 04:00:00 PM,10.259,75.3
96,06/20/20 04:30:00 PM,10.259,107.6
97,06/20/20 05:00:00 PM,10.455,236.8
98,06/20/20 05:30:00 PM,10.357,355.2
99,06/20/20 06:00:00 PM,10.259,419.8
100,06/20/20 06:30:00 PM,10.161,258.3
101,06/20/20 07:00:00 PM,10.161,107.6
102,06/20/20 07:30:00 PM,10.161,64.6
103,06/20/20 08:00:00 PM,10.161,43.1
104,06/20/20 08:30:00 PM,10.161,10.8
105,06/20/20 09:00:00 PM,10.063,0.0
106,06/20/20 09:30:00 PM,10.161,0.0
107,06/20/20 10:00:00 PM,10.161,0.0
108,06/20/20 10:30:00 PM,10.259,0.0
109,06/20/20 11:00:00 PM,10.259,0.0
110,06/20/20 11:30:00 PM,10.161,0.0
111,06/21/20 12:00:00 AM,10.259,0.0
112,06/21/20 12:30:00 AM,10.063,0.0
113,06/21/20 01:00:00 AM,10.063,0.0
114,06/21/20 01:30:00 AM,10.259,0.0
115,06/21/20 02:00:00 AM,10.259,0.0
116,06/21/20 02:30:00 AM,10.161,0.0
117,06/21/20 03:00:00 AM,10.161,0.0
118,06/21/20 03:30:00 AM,10.259,0.0
119,06/21/20 04:00:00 AM,10.259,0.0
120,06/21/20 04:30:00 AM,10.161,0.0
121,06/21/20 05:00:00 AM,10.161,0.0
122,06/21/20 05:30:00 AM,10.161,0.0
123,06/21/20 06:00:00 AM,10.161,0.0
124,06/21/20 06:30:00 AM,10.161,32.3
125,06/21/20 07:00:00 AM,10.161,43.1
126,06/21/20 07:30:00 AM,10.259,43.1
127,06/21/20 08:00:00 AM,10.161,43.1
128,06/21/20 08:30:00 AM,10.259,129.2
129,06/21/20 09:00:00 AM,10.259,64.6
130,06/21/20 09:30:00 AM,10.259,64.6
131,06/21/20 10:00:00 AM,10.259,193.8
132,06/21/20 10:30:00 AM,10.259,107.6
133,06/21/20 11:00:00 AM,10.357,204.5
134,06/21/20 11:30:00 AM,10.357,635.1
135,06/21/20 12:00:00 PM,10.455,592.0
136,06/21/20 12:30:00 PM,10.455,2238.9
137,06/21/20 01:00:00 PM,10.357,3272.2
138,06/21/20 01:30:00 PM,10.259,678.1
139,06/21/20 02:00:00 PM,10.259,710.4
140,06/21/20 02:30:00 PM,10.259,1377.8
141,06/21/20 03:00:00 PM,10.259,2152.8
142,06/21/20 03:30:00 PM,10.259,1044.1
143,06/21/20 04:00:00 PM,10.161,312.2
144,06/21/20 04:30:00 PM,10.161,516.7
145,06/21/20 05:00:00 PM,10.161,269.1
146,06/21/20 05:30:00 PM,10.357,1894.5
147,06/21/20 06:00:00 PM,10.553,1302.4
148,06/21/20 06:30:00 PM,10.553,990.3
149,06/21/20 07:00:00 PM,10.651,322.9
150,06/21/20 07:30:00 PM,10.553,355.2
151,06/21/20 08:00:00 PM,10.455,129.2
152,06/21/20 08:30:00 PM,10.259,86.1
153,06/21/20 09:00:00 PM,10.161,21.5
154,06/21/20 09:30:00 PM,10.161,0.0
155,06/21/20 10:00:00 PM,10.161,0.0
156,06/21/20 10:30:00 PM,10.063,0.0
157,06/21/20 11:00:00 PM,10.161,0.0
158,06/21/20 11:30:00 PM,10.063,0.0
159,06/22/20 12:00:00 AM,10.063,0.0
160,06/22/20 12:30:00 AM,10.161,0.0
161,06/22/20 01:00:00 AM,10.161,0.0
162,06/22/20 01:30:00 AM,10.161,0.0
163,06/22/20 02:00:00 AM,10.161,0.0
164,06/22/20 02:30:00 AM,10.161,0.0
165,06/22/20 03:00:00 AM,10.161,0.0
166,06/22/20 03:30:00 AM,10.161,0.0
167,06/22/20 04:00:00 AM,10.161,0.0
168,06/22/20 04:30:00 AM,10.161,0.0
169,06/22/20 05:00:00 AM,10.161,0.0
170,06/22/20 05:30:00 AM,10.161,0.0
171,06/22/20 06:00:00 AM,10.259,10.8
172,06/22/20 06:30:00 AM,10.161,32.3
173,06/22/20 07:00:00 AM,10.161,43.1
174,06/22/20 07:30:00 AM,10.259,53.8
175,06/22/20 08:00:00 AM,10.259,64.6
176,06/22/20 08:30:00 AM,10.259,387.5
177,06/22/20 09:00:00 AM,10.357,452.1
178,06/22/20 09:30:00 AM,10.357,484.4
179,06/22/20 10:00:00 AM,10.357,839.6
180,06/22/20 10:30:00 AM,10.357,871.9
181,06/22/20 11:00:00 AM,10.357,958.0
182,06/22/20 11:30:00 AM,10.357,1076.4
183,06/22/20 12:00:00 PM,10.357,958.0
184,06/22/20 12:30:00 PM,10.357,1108.7
185,06/22/20 01:00:00 PM,10.455,1377.8
186,06/22/20 01:30:00 PM,10.651,1550.0
187,06/22/20 02:00:00 PM,10.651,1463.9
188,06/22/20 02:30:00 PM,10.651,1463.9
189,06/22/20 03:00:00 PM,10.455,1894.5
190,06/22/20 03:30:00 PM,10.553,2411.1
191,06/22/20 04:00:00 PM,10.455,344.4
192,06/22/20 04:30:00 PM,10.455,2583.4
193,06/22/20 05:00:00 PM,10.455,387.5
194,06/22/20 05:30:00 PM,10.455,861.1
195,06/22/20 06:00:00 PM,10.455,1237.9
196,06/22/20 06:30:00 PM,10.553,409.0
197,06/22/20 07:00:00 PM,10.748,742.7
198,06/22/20 07:30:00 PM,10.357,226.0
199,06/22/20 08:00:00 PM,10.357,333.7
200,06/22/20 08:30:00 PM,10.259,32.3
201,06/22/20 09:00:00 PM,10.161,21.5
202,06/22/20 09:30:00 PM,10.161,0.0
203,06/22/20 10:00:00 PM,10.161,0.0
204,06/22/20 10:30:00 PM,10.259,0.0
205,06/22/20 11:00:00 PM,10.161,0.0
206,06/22/20 11:30:00 PM,10.259,0.0
207,06/23/20 12:00:00 AM,10.161,0.0
208,06/23/20 12:30:00 AM,10.161,0.0
209,06/23/20 01:00:00 AM,10.161,0.0
210,06/23/20 01:30:00 AM,10.161,0.0
211,06/23/20 02:00:00 AM,10.161,0.0
212,06/23/20 02:30:00 AM,10.161,0.0
213,06/23/20 03:00:00 AM,10.161,0.0
214,06/23/20 03:30:00 AM,10.161,0.0
215,06/23/20 04:00:00 AM,10.259,0.0
216,06/23/20 04:30:00 AM,10.357,0.0
217,06/23/20 05:00:00 AM,10.455,0.0
218,06/23/20 05:30:00 AM,10.455,0.0
219,06/23/20 06:00:00 AM,10.455,10.8
220,06/23/20 06:30:00 AM,10.357,21.5
221,06/23/20 07:00:00 AM,10.259,32.3
222,06/23/20 07:30:00 AM,10.161,43.1
223,06/23/20 08:00:00 AM,10.259,53.8
224,06/23/20 08:30:00 AM,10.357,247.6
225,06/23/20 09:00:00 AM,10.259,312.2
226,06/23/20 09:30:00 AM,10.259,387.5
227,06/23/20 10:00:00 AM,10.259,473.6
228,06/23/20 10:30:00 AM,10.357,581.3
229,06/23/20 11:00:00 AM,10.455,667.4
230,06/23/20 11:30:00 AM,10.455,2325.0
231,06/23/20 12:00:00 PM,10.357,1001.0
232,06/23/20 12:30:00 PM,10.651,1119.5
233,06/23/20 01:00:00 PM,10.748,1291.7
234,06/23/20 01:30:00 PM,10.651,1377.8
235,06/23/20 02:00:00 PM,10.651,1141.0
236,06/23/20 02:30:00 PM,10.651,1377.8
237,06/23/20 03:00:00 PM,10.455,3616.7
238,06/23/20 03:30:00 PM,10.455,2669.5
239,06/23/20 04:00:00 PM,10.357,2497.2
240,06/23/20 04:30:00 PM,10.846,2066.7
241,06/23/20 05:00:00 PM,10.357,990.3
242,06/23/20 05:30:00 PM,10.357,602.8
243,06/23/20 06:00:00 PM,10.553,387.5
244,06/23/20 06:30:00 PM,10.259,279.9
245,06/23/20 07:00:00 PM,10.259,236.8
246,06/23/20 07:30:00 PM,10.357,193.8
247,06/23/20 08:00:00 PM,10.259,236.8
248,06/23/20 08:30:00 PM,10.357,75.3
249,06/23/20 09:00:00 PM,10.357,43.1
250,06/23/20 09:30:00 PM,10.357,0.0
251,06/23/20 10:00:00 PM,10.357,0.0
252,06/23/20 10:30:00 PM,10.357,0.0
253,06/23/20 11:00:00 PM,10.357,0.0
254,06/23/20 11:30:00 PM,10.455,0.0
255,06/24/20 12:00:00 AM,10.357,0.0
256,06/24/20 12:30:00 AM,10.357,0.0
257,06/24/20 01:00:00 AM,10.357,0.0
258,06/24/20 01:30:00 AM,10.455,0.0
259,06/24/20 02:00:00 AM,10.651,0.0
260,06/24/20 02:30:00 AM,10.553,0.0
261,06/24/20 03:00:00 AM,10.553,0.0
262,06/24/20 03:30:00 AM,10.455,0.0
263,06/24/20 04:00:00 AM,10.455,0.0
264,06/24/20 04:30:00 AM,10.357,0.0
265,06/24/20 05:00:00 AM,10.455,0.0
266,06/24/20 05:30:00 AM,10.161,0.0
267,06/24/20 06:00:00 AM,10.455,0.0
268,06/24/20 06:30:00 AM,10.357,21.5
269,06/24/20 07:00:00 AM,10.357,32.3
270,06/24/20 07:30:00 AM,10.455,43.1
271,06/24/20 08:00:00 AM,10.553,53.8
272,06/24/20 08:30:00 AM,10.651,753.5
273,06/24/20 09:00:00 AM,10.651,516.7
274,06/24/20 09:30:00 AM,10.651,742.7
275,06/24/20 10:00:00 AM,10.651,1463.9
276,06/24/20 10:30:00 AM,10.651,1980.6
277,06/24/20 11:00:00 AM,10.651,2238.9
278,06/24/20 11:30:00 AM,10.748,2325.0
279,06/24/20 12:00:00 PM,10.748,1550.0
280,06/24/20 12:30:00 PM,10.748,1270.1
281,06/24/20 01:00:00 PM,10.748,1463.9
282,06/24/20 01:30:00 PM,10.846,2152.8
283,06/24/20 02:00:00 PM,10.846,2755.6
284,06/24/20 02:30:00 PM,10.553,473.6
285,06/24/20 03:00:00 PM,10.748,1194.8
286,06/24/20 03:30:00 PM,10.651,2669.5
287,06/24/20 04:00:00 PM,10.651,484.4
288,06/24/20 04:30:00 PM,10.846,958.0
289,06/24/20 05:00:00 PM,10.748,527.4
290,06/24/20 05:30:00 PM,10.553,430.6
291,06/24/20 06:00:00 PM,10.748,183.0
292,06/24/20 06:30:00 PM,10.748,86.1
293,06/24/20 07:00:00 PM,10.846,86.1
294,06/24/20 07:30:00 PM,10.846,10.8
295,06/24/20 08:00:00 PM,10.748,21.5
296,06/24/20 08:30:00 PM,10.748,53.8
297,06/24/20 09:00:00 PM,10.944,10.8
298,06/24/20 09:30:00 PM,10.651,0.0
299,06/24/20 10:00:00 PM,10.748,0.0
300,06/24/20 10:30:00 PM,10.748,0.0
301,06/24/20 11:00:00 PM,10.748,0.0
302,06/24/20 11:30:00 PM,10.748,0.0
303,06/25/20 12:00:00 AM,10.846,0.0
304,06/25/20 12:30:00 AM,10.553,0.0
305,06/25/20 01:00:00 AM,10.748,0.0
306,06/25/20 01:30:00 AM,10.748,0.0
307,06/25/20 02:00:00 AM,10.651,0.0
308,06/25/20 02:30:00 AM,10.455,0.0
309,06/25/20 03:00:00 AM,10.553,0.0
310,06/25/20 03:30:00 AM,10.455,0.0
311,06/25/20 04:00:00 AM,10.455,0.0
312,06/25/20 04:30:00 AM,10.651,0.0
313,06/25/20 05:00:00 AM,10.651,0.0
314,06/25/20 05:30:00 AM,10.651,0.0
315,06/25/20 06:00:00 AM,10.357,0.0
316,06/25/20 06:30:00 AM,10.357,10.8
317,06/25/20 07:00:00 AM,10.455,32.3
318,06/25/20 07:30:00 AM,10.748,32.3
319,06/25/20 08:00:00 AM,10.944,32.3
320,06/25/20 08:30:00 AM,10.748,505.9
321,06/25/20 09:00:00 AM,10.846,645.8
322,06/25/20 09:30:00 AM,10.748,785.8
323,06/25/20 10:00:00 AM,10.846,1033.3
324,06/25/20 10:30:00 AM,10.846,1313.2
325,06/25/20 11:00:00 AM,10.748,1463.9
326,06/25/20 11:30:00 AM,10.651,538.2
327,06/25/20 12:00:00 PM,10.748,2325.0
328,06/25/20 12:30:00 PM,10.846,1550.0
329,06/25/20 01:00:00 PM,10.944,1463.9
330,06/25/20 01:30:00 PM,10.846,947.2
331,06/25/20 02:00:00 PM,10.748,215.3
332,06/25/20 02:30:00 PM,10.748,1463.9
333,06/25/20 03:00:00 PM,10.846,1550.0
334,06/25/20 03:30:00 PM,11.041,1463.9
335,06/25/20 04:00:00 PM,11.041,2066.7
336,06/25/20 04:30:00 PM,10.944,1636.1
337,06/25/20 05:00:00 PM,10.944,1270.1
338,06/25/20 05:30:00 PM,10.846,775.0
339,06/25/20 06:00:00 PM,10.846,796.5
340,06/25/20 06:30:00 PM,10.846,613.5
341,06/25/20 07:00:00 PM,10.846,527.4
342,06/25/20 07:30:00 PM,10.748,473.6
343,06/25/20 08:00:00 PM,10.748,279.9
344,06/25/20 08:30:00 PM,10.553,32.3
345,06/25/20 09:00:00 PM,10.651,10.8
346,06/25/20 09:30:00 PM,10.553,0.0
347,06/25/20 10:00:00 PM,10.553,0.0
348,06/25/20 10:30:00 PM,10.553,0.0
349,06/25/20 11:00:00 PM,10.553,0.0
350,06/25/20 11:30:00 PM,10.455,0.0
351,06/26/20 12:00:00 AM,10.748,0.0
352,06/26/20 12:30:00 AM,10.748,0.0
353,06/26/20 01:00:00 AM,10.748,0.0
354,06/26/20 01:30:00 AM,10.651,0.0
355,06/26/20 02:00:00 AM,10.748,0.0
356,06/26/20 02:30:00 AM,10.748,0.0
357,06/26/20 03:00:00 AM,10.748,0.0
358,06/26/20 03:30:00 AM,10.651,0.0
359,06/26/20 04:00:00 AM,10.748,0.0
360,06/26/20 04:30:00 AM,10.651,0.0
361,06/26/20 05:00:00 AM,10.846,0.0
362,06/26/20 05:30:00 AM,10.651,0.0
363,06/26/20 06:00:00 AM,10.748,10.8
364,06/26/20 06:30:00 AM,10.748,21.5
365,06/26/20 07:00:00 AM,10.944,21.5
366,06/26/20 07:30:00 AM,10.748,32.3
367,06/26/20 08:00:00 AM,10.651,43.1
368,06/26/20 08:30:00 AM,10.748,409.0
369,06/26/20 09:00:00 AM,10.846,505.9
370,06/26/20 09:30:00 AM,10.846,602.8
371,06/26/20 10:00:00 AM,10.748,796.5
372,06/26/20 10:30:00 AM,10.846,990.3
373,06/26/20 11:00:00 AM,10.944,1722.2
374,06/26/20 11:30:00 AM,10.846,1722.2
375,06/26/20 12:00:00 PM,10.846,3616.7
376,06/26/20 12:30:00 PM,11.139,2755.6
377,06/26/20 01:00:00 PM,11.041,1722.2
378,06/26/20 01:30:00 PM,11.041,1808.3
379,06/26/20 02:00:00 PM,10.748,1722.2
380,06/26/20 02:30:00 PM,10.846,1722.2
381,06/26/20 03:00:00 PM,11.041,3616.7
382,06/26/20 03:30:00 PM,11.041,3272.2
383,06/26/20 04:00:00 PM,11.139,2755.6
384,06/26/20 04:30:00 PM,11.139,2755.6
385,06/26/20 05:00:00 PM,11.139,2497.2
386,06/26/20 05:30:00 PM,11.236,1722.2
387,06/26/20 06:00:00 PM,11.236,1022.6
388,06/26/20 06:30:00 PM,11.236,839.6
389,06/26/20 07:00:00 PM,11.334,1636.1
390,06/26/20 07:30:00 PM,11.236,183.0
391,06/26/20 08:00:00 PM,10.846,301.4
392,06/26/20 08:30:00 PM,10.846,53.8
393,06/26/20 09:00:00 PM,10.846,21.5
394,06/26/20 09:30:00 PM,10.846,0.0
395,06/26/20 10:00:00 PM,10.748,0.0
396,06/26/20 10:30:00 PM,10.846,0.0
397,06/26/20 11:00:00 PM,10.748,0.0
398,06/26/20 11:30:00 PM,10.748,0.0
399,06/27/20 12:00:00 AM,10.651,0.0
400,06/27/20 12:30:00 AM,10.651,0.0
401,06/27/20 01:00:00 AM,10.748,0.0
402,06/27/20 01:30:00 AM,10.748,0.0
403,06/27/20 02:00:00 AM,10.748,0.0
404,06/27/20 02:30:00 AM,10.748,0.0
405,06/27/20 03:00:00 AM,10.846,0.0
406,06/27/20 03:30:00 AM,10.944,0.0
407,06/27/20 04:00:00 AM,10.846,0.0
408,06/27/20 04:30:00 AM,10.846,0.0
409,06/27/20 05:00:00 AM,10.944,0.0
410,06/27/20 05:30:00 AM,11.041,0.0
411,06/27/20 06:00:00 AM,11.139,0.0
412,06/27/20 06:30:00 AM,11.139,10.8
413,06/27/20 07:00:00 AM,11.236,0.0
414,06/27/20 07:30:00 AM,11.236,0.0
415,06/27/20 08:00:00 AM,11.236,10.8
416,06/27/20 08:30:00 AM,11.236,75.3
417,06/27/20 09:00:00 AM,11.139,204.5
418,06/27/20 09:30:00 AM,11.334,258.3
419,06/27/20 10:00:00 AM,11.334,75.3
420,06/27/20 10:30:00 AM,11.334,258.3
421,06/27/20 11:00:00 AM,11.431,322.9
422,06/27/20 11:30:00 AM,11.334,355.2
423,06/27/20 12:00:00 PM,11.236,1065.6
424,06/27/20 12:30:00 PM,11.236,656.6
425,06/27/20 01:00:00 PM,11.236,2411.1
426,06/27/20 01:30:00 PM,11.334,1894.5
427,06/27/20 02:00:00 PM,11.334,2669.5
428,06/27/20 02:30:00 PM,10.944,387.5
429,06/27/20 03:00:00 PM,10.944,753.5
430,06/27/20 03:30:00 PM,11.041,1463.9
431,06/27/20 04:00:00 PM,11.431,1377.8
432,06/27/20 04:30:00 PM,11.528,1377.8
433,06/27/20 05:00:00 PM,11.528,258.3
434,06/27/20 05:30:00 PM,11.431,269.1
435,06/27/20 06:00:00 PM,11.041,570.5
436,06/27/20 06:30:00 PM,10.846,570.5
437,06/27/20 07:00:00 PM,10.846,505.9
438,06/27/20 07:30:00 PM,10.846,193.8
439,06/27/20 08:00:00 PM,10.748,118.4
440,06/27/20 08:30:00 PM,10.748,53.8
441,06/27/20 09:00:00 PM,10.651,43.1
442,06/27/20 09:30:00 PM,10.846,0.0
443,06/27/20 10:00:00 PM,10.748,0.0
444,06/27/20 10:30:00 PM,10.455,0.0
445,06/27/20 11:00:00 PM,10.748,0.0
446,06/27/20 11:30:00 PM,10.651,0.0
447,06/28/20 12:00:00 AM,10.748,0.0
448,06/28/20 12:30:00 AM,10.553,0.0
449,06/28/20 01:00:00 AM,10.748,0.0
450,06/28/20 01:30:00 AM,10.748,0.0
451,06/28/20 02:00:00 AM,10.748,0.0
452,06/28/20 02:30:00 AM,10.748,0.0
453,06/28/20 03:00:00 AM,10.846,0.0
454,06/28/20 03:30:00 AM,10.944,0.0
455,06/28/20 04:00:00 AM,10.944,0.0
456,06/28/20 04:30:00 AM,11.139,0.0
457,06/28/20 05:00:00 AM,11.139,0.0
458,06/28/20 05:30:00 AM,10.944,0.0
459,06/28/20 06:00:00 AM,11.041,0.0
460,06/28/20 06:30:00 AM,11.139,32.3
461,06/28/20 07:00:00 AM,10.944,43.1
462,06/28/20 07:30:00 AM,11.334,107.6
463,06/28/20 08:00:00 AM,11.431,129.2
464,06/28/20 08:30:00 AM,11.431,462.9
465,06/28/20 09:00:00 AM,11.431,430.6
466,06/28/20 09:30:00 AM,11.431,549.0
467,06/28/20 10:00:00 AM,11.431,592.0
468,06/28/20 10:30:00 AM,11.528,818.1
469,06/28/20 11:00:00 AM,11.528,785.8
470,06/28/20 11:30:00 AM,11.819,1097.9
471,06/28/20 12:00:00 PM,11.819,1270.1
472,06/28/20 12:30:00 PM,11.819,871.9
473,06/28/20 01:00:00 PM,11.334,1463.9
474,06/28/20 01:30:00 PM,11.334,979.5
475,06/28/20 02:00:00 PM,11.334,538.2
476,06/28/20 02:30:00 PM,11.236,807.3
477,06/28/20 03:00:00 PM,11.431,419.8
478,06/28/20 03:30:00 PM,11.041,193.8
479,06/28/20 04:00:00 PM,11.528,21.5
480,06/28/20 04:30:00 PM,11.625,64.6
481,06/28/20 05:00:00 PM,10.944,86.1
482,06/28/20 05:30:00 PM,10.846,96.9
483,06/28/20 06:00:00 PM,10.846,53.8
484,06/28/20 06:30:00 PM,10.748,21.5
485,06/28/20 07:00:00 PM,11.041,10.8
486,06/28/20 07:30:00 PM,10.455,10.8
487,06/28/20 08:00:00 PM,10.357,0.0
488,06/28/20 08:30:00 PM,10.748,0.0
489,06/28/20 09:00:00 PM,10.357,0.0
490,06/28/20 09:30:00 PM,10.455,0.0
491,06/28/20 10:00:00 PM,10.553,0.0
492,06/28/20 10:30:00 PM,10.553,0.0
493,06/28/20 11:00:00 PM,10.748,0.0
494,06/28/20 11:30:00 PM,10.944,0.0
495,06/29/20 12:00:00 AM,10.944,0.0
496,06/29/20 12:30:00 AM,11.236,0.0
497,06/29/20 01:00:00 AM,11.431,0.0
498,06/29/20 01:30:00 AM,11.334,0.0
499,06/29/20 02:00:00 AM,11.236,0.0
500,06/29/20 02:30:00 AM,11.334,0.0
501,06/29/20 03:00:00 AM,11.528,0.0
502,06/29/20 03:30:00 AM,11.236,0.0
503,06/29/20 04:00:00 AM,11.431,0.0
504,06/29/20 04:30:00 AM,11.139,0.0
505,06/29/20 05:00:00 AM,11.431,0.0
506,06/29/20 05:30:00 AM,11.139,0.0
507,06/29/20 06:00:00 AM,11.431,0.0
508,06/29/20 06:30:00 AM,10.944,0.0
509,06/29/20 07:00:00 AM,11.431,0.0
510,06/29/20 07:30:00 AM,11.528,0.0
511,06/29/20 08:00:00 AM,10.944,10.8
512,06/29/20 08:30:00 AM,11.334,21.5
513,06/29/20 09:00:00 AM,11.139,43.1
514,06/29/20 09:30:00 AM,11.041,107.6
515,06/29/20 10:00:00 AM,11.236,75.3
516,06/29/20 10:30:00 AM,11.236,64.6
517,06/29/20 11:00:00 AM,11.139,96.9
518,06/29/20 11:30:00 AM,11.139,96.9
519,06/29/20 12:00:00 PM,11.334,161.5
520,06/29/20 12:30:00 PM,11.139,150.7
521,06/29/20 01:00:00 PM,11.139,107.6
522,06/29/20 01:30:00 PM,10.944,107.6
523,06/29/20 02:00:00 PM,11.139,96.9
524,06/29/20 02:30:00 PM,11.334,118.4
525,06/29/20 03:00:00 PM,11.334,139.9
526,06/29/20 03:30:00 PM,11.236,139.9
527,06/29/20 04:00:00 PM,11.334,86.1
528,06/29/20 04:30:00 PM,11.431,75.3
529,06/29/20 05:00:00 PM,11.139,258.3
530,06/29/20 05:30:00 PM,11.236,183.0
531,06/29/20 06:00:00 PM,11.041,204.5
532,06/29/20 06:30:00 PM,10.944,247.6
533,06/29/20 07:00:00 PM,11.041,129.2
534,06/29/20 07:30:00 PM,10.944,86.1
535,06/29/20 08:00:00 PM,10.944,53.8
536,06/29/20 08:30:00 PM,10.846,21.5
537,06/29/20 09:00:00 PM,10.748,0.0
538,06/29/20 09:30:00 PM,10.748,0.0
539,06/29/20 10:00:00 PM,10.944,0.0
540,06/29/20 10:30:00 PM,11.041,0.0
541,06/29/20 11:00:00 PM,11.041,0.0
542,06/29/20 11:30:00 PM,11.041,0.0
543,06/30/20 12:00:00 AM,11.041,0.0
544,06/30/20 12:30:00 AM,10.944,0.0
545,06/30/20 01:00:00 AM,11.236,0.0
546,06/30/20 01:30:00 AM,11.431,0.0
547,06/30/20 02:00:00 AM,11.431,0.0
